Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:01:18.055",0.348955,15.947820,1030.849609,0.115463,-0.159088,-0.907196,0.928249,40.476230,-74.572455,202.856476,51.324934,45.780407,0.112868,HRDATA
"2022-10-29 11:01:18.154",0.348955,15.947820,1030.849609,0.136673,-0.251617,-1.056839,1.094943,40.476230,-74.572455,202.856476,51.324934,56.934814,0.111843,HRDATA
"2022-10-29 11:01:18.255",0.348955,15.947820,1030.849609,0.085938,-0.319046,-0.992996,1.046526,40.476230,-74.572455,202.856476,51.324934,54.014420,0.112793,HRDATA
"2022-10-29 11:01:18.355",0.348955,15.947820,1030.849609,0.072235,-0.247101,-0.910522,0.946218,40.476230,-74.572455,202.856476,51.324934,52.536064,0.112418,HRDATA
"2022-10-29 11:01:18.454",0.348955,15.947820,1030.849609,0.127258,-0.208130,-1.111481,1.137938,40.476230,-74.572455,202.856476,51.324934,50.631447,0.110221,HRDATA
"2022-10-29 11:01:18.555",0.348955,15.947820,1030.849609,0.116837,-0.133682,-1.091095,1.105446,40.476230,-74.572455,202.856476,51.324934,54.099045,0.106149,HRDATA
"2022-10-29 11:01:18.655",0.348955,15.947820,1030.849609,0.025131,-0.077133,-0.877350,0.881092,40.476230,-74.572455,202.856476,51.324934,58.701717,0.107331,HRDATA
"2022-10-29 11:01:18.758",0.348955,15.947820,1030.846939,0.090897,-0.137497,-0.870209,0.885681,40.476230,-74.572455,201.689621,51.174778,55.169575,0.109493,HRDATA
"2022-10-29 11:01:18.855",0.348955,15.947820,1030.846939,0.102798,-0.162521,-0.850616,0.872083,40.476230,-74.572455,200.533585,50.952696,53.207230,0.110302,HRDATA
"2022-10-29 11:01:18.955",0.348955,15.947820,1030.846939,0.119354,-0.278809,-0.997223,1.042321,40.476230,-74.572455,199.375214,51.179254,53.550217,0.111994,HRDATA
"2022-10-29 11:01:19.055",0.409323,15.732876,1030.846939,0.082703,-0.318756,-1.114090,1.161741,40.476227,-74.572448,199.375214,51.179254,51.674713,0.113085,HRDATA
"2022-10-29 11:01:19.154",0.409323,15.732876,1030.846939,0.089813,-0.167404,-0.973648,0.992009,40.476227,-74.572448,199.375214,51.179254,53.341064,0.110140,HRDATA
"2022-10-29 11:01:19.255",0.409323,15.732876,1030.846939,0.117004,-0.199661,-0.995499,1.022043,40.476227,-74.572448,199.375214,51.179254,52.999847,0.104178,HRDATA
"2022-10-29 11:01:19.355",0.409323,15.732876,1030.846939,0.034286,-0.245544,-0.903214,0.936623,40.476227,-74.572448,199.375214,51.179254,50.597019,0.107756,HRDATA
"2022-10-29 11:01:19.454",0.409323,15.732876,1030.846939,-0.043182,-0.241119,-0.996506,1.026171,40.476227,-74.572448,199.375214,51.179254,49.729008,0.110647,HRDATA
"2022-10-29 11:01:19.555",0.409323,15.732876,1030.846939,-0.007660,-0.261093,-0.894684,0.932034,40.476227,-74.572448,199.375214,51.179254,47.793343,0.112625,HRDATA
"2022-10-29 11:01:19.654",0.409323,15.732876,1030.846939,0.053665,-0.281906,-0.964340,1.006133,40.476227,-74.572448,199.375214,51.179254,55.731800,0.113150,HRDATA
"2022-10-29 11:01:19.755",0.409323,15.732876,1030.845490,0.049088,-0.291901,-0.942078,0.987485,40.476227,-74.572448,199.375214,51.179254,55.253296,0.115696,HRDATA
"2022-10-29 11:01:19.855",0.409323,15.732876,1030.845490,0.022842,-0.334305,-0.949036,1.006454,40.476227,-74.572448,198.357513,50.772267,51.813404,0.116712,HRDATA
"2022-10-29 11:01:19.954",0.409323,15.732876,1030.845490,-0.044739,-0.284439,-0.997192,1.037931,40.476227,-74.572448,198.357513,50.772267,49.489956,0.116399,HRDATA
"2022-10-29 11:01:20.055",0.409368,15.639782,1030.845490,-0.120529,-0.312958,-0.883881,0.945365,40.476227,-74.572450,197.341629,50.936571,54.657948,0.113806,HRDATA
"2022-10-29 11:01:20.154",0.409368,15.639782,1030.845490,-0.062759,-0.232773,-0.982910,1.012045,40.476227,-74.572450,197.341629,50.936571,54.518051,0.112841,HRDATA
"2022-10-29 11:01:20.255",0.409368,15.639782,1030.845490,-0.008133,-0.206985,-0.952744,0.975002,40.476227,-74.572450,197.341629,50.936571,52.507126,0.109825,HRDATA
"2022-10-29 11:01:20.355",0.409368,15.639782,1030.845490,0.008530,-0.243164,-0.908875,0.940880,40.476227,-74.572450,197.341629,50.936571,50.286835,0.108682,HRDATA
