Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:27:28.142",0.000000,16.873964,1030.133514,-0.000443,-0.000992,-1.001160,1.001160,40.478610,-74.574428,350.485016,51.155861,53.145813,0.086431,HRDATA
"2022-10-29 11:27:28.243",0.000000,16.873964,1030.133514,0.001190,-0.000412,-1.002548,1.002549,40.478610,-74.574428,350.485016,51.155861,51.757435,0.085915,HRDATA
"2022-10-29 11:27:28.343",0.000000,16.873964,1030.133514,0.001236,0.002289,-1.002609,1.002613,40.478610,-74.574428,350.485016,51.155861,53.166801,0.086085,HRDATA
"2022-10-29 11:27:28.443",0.000000,16.873964,1030.133514,0.000366,0.002060,-1.001984,1.001986,40.478610,-74.574428,350.485016,51.155861,64.078407,0.086284,HRDATA
"2022-10-29 11:27:28.542",0.000000,16.873964,1030.135040,0.001160,0.002075,-1.002686,1.002688,40.478610,-74.574428,350.485016,51.155861,61.572666,0.086446,HRDATA
"2022-10-29 11:27:28.642",0.000000,16.873964,1030.135040,0.001251,0.000809,-1.001801,1.001802,40.478610,-74.574428,350.485016,51.155861,58.705662,0.086790,HRDATA
"2022-10-29 11:27:28.742",0.000000,16.873964,1030.135040,0.000687,0.001938,-1.002487,1.002489,40.478610,-74.574428,350.485016,51.155861,55.849659,0.087609,HRDATA
"2022-10-29 11:27:28.842",0.000000,16.873964,1030.135040,0.000687,0.001373,-1.002777,1.002778,40.478610,-74.574428,350.485016,51.155861,53.262745,0.089097,HRDATA
"2022-10-29 11:27:28.942",0.000000,16.873964,1030.135040,0.001007,0.001953,-1.001617,1.001620,40.478610,-74.574428,350.485016,51.155861,50.453381,0.087725,HRDATA
"2022-10-29 11:27:29.042",0.000000,16.873964,1030.135040,0.000107,0.001572,-1.002365,1.002366,40.478610,-74.574428,350.485016,51.155861,51.206383,0.086829,HRDATA
"2022-10-29 11:27:29.143",0.000000,16.873964,1030.135040,0.000656,0.001266,-1.002975,1.002976,40.478610,-74.574428,350.485016,51.155861,49.435490,0.086379,HRDATA
"2022-10-29 11:27:29.242",0.000000,16.873964,1030.135040,-0.000061,0.001419,-1.001999,1.002000,40.478610,-74.574428,350.485016,51.155861,50.074135,0.086503,HRDATA
"2022-10-29 11:27:29.343",0.000000,16.873964,1030.135040,0.000809,0.001801,-1.002747,1.002749,40.478610,-74.574428,350.485016,51.155861,49.825401,0.086094,HRDATA
"2022-10-29 11:27:29.442",0.000000,16.873964,1030.135040,0.001053,0.001389,-1.001938,1.001939,40.478610,-74.574428,350.485016,51.155861,48.199776,0.086039,HRDATA
"2022-10-29 11:27:29.542",0.000000,16.873964,1030.135040,0.000687,0.001083,-1.002274,1.002274,40.478610,-74.574428,350.485016,51.155861,51.622860,0.086086,HRDATA
"2022-10-29 11:27:29.642",0.000000,16.873964,1030.135574,0.000687,0.001328,-1.002457,1.002458,40.478610,-74.574428,350.485016,51.155861,55.504574,0.086083,HRDATA
"2022-10-29 11:27:29.742",0.000000,16.873964,1030.135574,0.001343,0.001648,-1.001846,1.001849,40.478610,-74.574428,350.485016,51.155861,53.108936,0.085994,HRDATA
"2022-10-29 11:27:29.842",0.000000,16.873964,1030.135574,0.000580,0.001633,-1.001984,1.001985,40.478610,-74.574428,350.485016,51.155861,51.199337,0.086241,HRDATA
"2022-10-29 11:27:29.942",0.000000,16.873964,1030.135574,0.000885,0.001419,-1.003143,1.003145,40.478610,-74.574428,350.485016,51.155861,50.317844,0.086183,HRDATA
"2022-10-29 11:27:30.042",0.000000,16.873964,1030.135574,0.001862,0.001511,-1.002350,1.002353,40.478610,-74.574428,350.485016,51.155861,47.904255,0.086280,HRDATA
"2022-10-29 11:27:30.142",0.000000,16.873964,1030.135574,0.001724,0.000992,-1.002533,1.002535,40.478610,-74.574428,350.485016,51.155861,51.333874,0.086240,HRDATA
"2022-10-29 11:27:30.243",0.000000,16.873964,1030.135574,0.001083,0.000992,-1.002426,1.002427,40.478610,-74.574428,350.485016,51.155861,54.866615,0.086127,HRDATA
"2022-10-29 11:27:30.343",0.000000,16.873964,1030.135574,0.001450,0.001160,-1.001968,1.001970,40.478610,-74.574428,350.485016,51.155861,57.201618,0.086138,HRDATA
"2022-10-29 11:27:30.442",0.000000,16.873964,1030.135574,0.000290,0.001358,-1.002579,1.002580,40.478610,-74.574428,350.485016,51.155861,55.018745,0.086255,HRDATA
"2022-10-29 11:27:30.542",0.000000,16.873964,1030.135574,0.001053,0.001450,-1.002365,1.002367,40.478610,-74.574428,350.485016,51.155861,57.738628,0.086057,HRDATA
"2022-10-29 11:27:30.642",0.000000,16.873964,1030.135574,0.000702,0.001572,-1.002350,1.002351,40.478610,-74.574428,350.485016,51.155861,54.573784,0.086022,HRDATA
"2022-10-29 11:27:30.742",0.000000,16.873964,1030.136566,0.000900,0.002045,-1.001633,1.001635,40.478610,-74.574428,350.485016,51.155861,52.283764,0.086054,HRDATA
"2022-10-29 11:27:30.843",0.000000,16.873964,1030.136566,0.000656,0.000458,-1.002472,1.002472,40.478610,-74.574428,350.485016,51.155861,49.688938,0.086154,HRDATA
"2022-10-29 11:27:30.943",0.000000,16.873964,1030.136566,0.001404,0.001144,-1.002579,1.002580,40.478610,-74.574428,350.485016,51.155861,54.442184,0.086056,HRDATA
"2022-10-29 11:27:31.042",0.000000,16.873964,1030.136566,0.000504,0.001785,-1.001862,1.001863,40.478610,-74.574428,350.485016,51.155861,52.772881,0.085925,HRDATA
"2022-10-29 11:27:31.142",0.000000,16.873964,1030.136566,0.000916,0.000916,-1.002121,1.002122,40.478610,-74.574428,350.485016,51.155861,55.451286,0.086028,HRDATA
"2022-10-29 11:27:31.242",0.000000,16.873964,1030.136566,0.000977,0.001343,-1.001984,1.001985,40.478610,-74.574428,350.485016,51.155861,52.589085,0.085806,HRDATA
"2022-10-29 11:27:31.342",0.000000,16.873964,1030.136566,0.001282,0.001587,-1.001801,1.001803,40.478610,-74.574428,350.485016,51.155861,53.998859,0.085783,HRDATA
"2022-10-29 11:27:31.442",0.000000,16.873964,1030.136566,0.000259,0.001587,-1.002457,1.002458,40.478610,-74.574428,350.485016,51.155861,52.626297,0.085897,HRDATA
"2022-10-29 11:27:31.542",0.000000,16.873964,1030.136566,0.001328,0.001526,-1.002426,1.002428,40.478610,-74.574428,350.485016,51.155861,51.523041,0.085858,HRDATA
"2022-10-29 11:27:31.642",0.000000,16.873964,1030.136566,0.001282,0.001678,-1.002457,1.002459,40.478610,-74.574428,350.485016,51.155861,49.912510,0.085793,HRDATA
"2022-10-29 11:27:31.743",0.000000,16.873964,1030.138474,0.001404,0.001480,-1.003036,1.003039,40.478610,-74.574428,350.485016,51.155861,51.933083,0.086058,HRDATA
"2022-10-29 11:27:31.842",0.000000,16.873964,1030.138474,0.001266,0.001831,-1.002731,1.002734,40.478610,-74.574428,350.485016,51.155861,49.552269,0.086386,HRDATA
"2022-10-29 11:27:31.943",0.000000,16.873964,1030.138474,0.000748,0.001755,-1.002167,1.002169,40.478610,-74.574428,350.485016,51.155861,49.550064,0.086205,HRDATA
"2022-10-29 11:27:32.042",0.000000,16.873964,1030.138474,0.001144,0.002014,-1.002350,1.002353,40.478610,-74.574428,350.485016,51.155861,50.742290,0.085892,HRDATA
"2022-10-29 11:27:32.142",0.000000,16.873964,1030.138474,0.001068,0.001556,-1.001968,1.001970,40.478610,-74.574428,350.485016,51.155861,51.625298,0.085891,HRDATA
"2022-10-29 11:27:32.242",0.000000,16.873964,1030.138474,0.000458,0.000656,-1.001709,1.001709,40.478610,-74.574428,350.485016,51.155861,51.394676,0.085890,HRDATA
"2022-10-29 11:27:32.343",0.000000,16.873964,1030.138474,-0.001221,-0.000870,-1.002655,1.002656,40.478610,-74.574428,350.485016,51.155861,48.875401,0.086176,HRDATA
"2022-10-29 11:27:32.443",0.000000,16.873964,1030.138474,0.001770,0.008179,-1.002991,1.003026,40.478610,-74.574428,350.485016,51.155861,47.928398,0.086181,HRDATA
"2022-10-29 11:27:32.542",0.000000,16.873964,1030.138474,0.000412,-0.000259,-1.002502,1.002503,40.478610,-74.574428,350.485016,51.155861,49.414730,0.086185,HRDATA
"2022-10-29 11:27:32.642",0.000000,16.873964,1030.138474,0.000702,0.001343,-1.002594,1.002595,40.478610,-74.574428,350.485016,51.155861,52.352299,0.085983,HRDATA
"2022-10-29 11:27:32.742",0.000000,16.873964,1030.138474,0.000809,0.005676,-1.002380,1.002397,40.478610,-74.574428,350.485016,51.155861,51.395924,0.085978,HRDATA
"2022-10-29 11:27:32.842",0.000000,16.873964,1030.138474,-0.000427,0.002869,-1.002197,1.002201,40.478610,-74.574428,350.485016,51.155861,49.602280,0.085738,HRDATA
"2022-10-29 11:27:32.942",0.000000,16.873964,1030.138474,0.002075,0.000671,-1.002884,1.002886,40.478610,-74.574428,350.485016,51.155861,48.660721,0.085844,HRDATA
"2022-10-29 11:27:33.043",0.000000,16.873964,1030.138474,0.004791,-0.001923,-1.002350,1.002363,40.478610,-74.574428,350.485016,51.155861,50.113071,0.085800,HRDATA
"2022-10-29 11:27:33.142",0.000000,16.873964,1030.138474,0.004150,0.002594,-1.002396,1.002408,40.478610,-74.574428,350.485016,51.155861,52.039604,0.085729,HRDATA
"2022-10-29 11:27:33.242",0.000000,16.873964,1030.138474,0.002426,0.000961,-1.001907,1.001911,40.478610,-74.574428,350.485016,51.155861,49.853226,0.085858,HRDATA
"2022-10-29 11:27:33.342",0.000000,16.873964,1030.138474,-0.000305,0.001190,-1.001678,1.001679,40.478610,-74.574428,350.485016,51.155861,48.487503,0.085914,HRDATA
"2022-10-29 11:27:33.443",0.000000,16.873964,1030.138474,0.003204,-0.006409,-1.004684,1.004710,40.478610,-74.574428,350.485016,51.155861,54.087605,0.086009,HRDATA
"2022-10-29 11:27:33.542",0.000000,16.873964,1030.138474,-0.008362,-0.015976,-1.006836,1.006997,40.478610,-74.574428,350.485016,51.155861,50.874508,0.085905,HRDATA
"2022-10-29 11:27:33.642",0.000000,16.873964,1030.138474,-0.010284,-0.035446,-0.985641,0.986332,40.478610,-74.574428,350.485016,51.155861,49.928528,0.085725,HRDATA
"2022-10-29 11:27:33.742",0.000000,16.873964,1030.138474,-0.043289,-0.036926,-0.769623,0.771723,40.478610,-74.574428,350.485016,51.155861,64.144112,0.085813,HRDATA
"2022-10-29 11:27:33.843",0.000000,16.873964,1030.138474,-0.023331,-0.064041,-1.042328,1.044554,40.478610,-74.574428,350.485016,51.155861,61.433765,0.085190,HRDATA
"2022-10-29 11:27:33.943",0.000000,16.873964,1030.138397,0.053741,0.058533,-1.226151,1.228723,40.478610,-74.574428,351.488007,51.582230,60.273785,0.086206,HRDATA
"2022-10-29 11:27:34.042",0.000000,16.873964,1030.138397,0.021881,0.005081,-0.876663,0.876951,40.478610,-74.574428,351.488007,51.582230,61.703884,0.085557,HRDATA
"2022-10-29 11:27:34.142",0.000000,16.873964,1030.138397,-0.061951,0.105392,-0.991089,0.998600,40.478610,-74.574428,352.490875,51.383235,59.030998,0.086646,HRDATA
"2022-10-29 11:27:34.243",0.000000,16.873964,1030.138397,-0.036453,0.067352,-0.998428,1.001361,40.478610,-74.574428,352.490875,51.383235,58.409000,0.085246,HRDATA
"2022-10-29 11:27:34.342",0.000000,16.873964,1030.138397,-0.034485,-0.008896,-0.999771,1.000405,40.478610,-74.574428,352.490875,51.383235,55.620750,0.086447,HRDATA
"2022-10-29 11:27:34.442",0.000000,16.873964,1030.138397,-0.023682,-0.000015,-1.002151,1.002431,40.478610,-74.574428,352.490875,51.383235,52.006489,0.086214,HRDATA
"2022-10-29 11:27:34.542",0.000000,16.873964,1030.138397,-0.014938,-0.033234,-1.001587,1.002249,40.478610,-74.574428,352.490875,51.383235,49.638966,0.086348,HRDATA
"2022-10-29 11:27:34.642",0.000000,16.873964,1030.138397,-0.047012,-0.044220,-1.051666,1.053645,40.478610,-74.574428,352.490875,51.383235,54.379406,0.086260,HRDATA
"2022-10-29 11:27:34.743",0.000000,16.873964,1030.138397,-0.016434,0.003799,-1.007492,1.007633,40.478610,-74.574428,352.490875,51.383235,55.247566,0.085140,HRDATA
"2022-10-29 11:27:34.842",0.000000,16.873964,1030.138397,0.018600,0.024002,-0.918594,0.919096,40.478610,-74.574428,352.490875,51.383235,67.285324,0.085480,HRDATA
"2022-10-29 11:27:34.943",0.000000,16.873964,1030.138397,0.034576,0.042313,-1.014801,1.016271,40.478610,-74.574428,352.490875,51.383235,64.015945,0.084516,HRDATA
"2022-10-29 11:27:35.042",0.066159,12.831773,1030.137939,0.066025,-0.010513,-0.909439,0.911893,40.478580,-74.574492,352.490875,51.383235,65.795036,0.087158,HRDATA
"2022-10-29 11:27:35.142",0.066159,12.831773,1030.137939,0.089920,-0.024185,-0.927002,0.931667,40.478580,-74.574492,353.516235,51.888894,62.288399,0.086588,HRDATA
"2022-10-29 11:27:35.243",0.066159,12.831773,1030.137939,0.007416,0.005219,-1.023346,1.023386,40.478580,-74.574492,354.529266,51.663838,59.658230,0.087051,HRDATA
"2022-10-29 11:27:35.342",0.066159,12.831773,1030.137939,0.025574,-0.058563,-0.973770,0.975865,40.478580,-74.574492,354.529266,51.663838,57.087063,0.086742,HRDATA
"2022-10-29 11:27:35.443",0.066159,12.831773,1030.137939,0.064011,-0.041702,-0.926682,0.929825,40.478580,-74.574492,354.529266,51.663838,55.466740,0.085890,HRDATA
"2022-10-29 11:27:35.543",0.066159,12.831773,1030.137939,0.043091,-0.030334,-0.928101,0.929595,40.478580,-74.574492,354.529266,51.663838,66.351425,0.085958,HRDATA
"2022-10-29 11:27:35.642",0.066159,12.831773,1030.137939,0.027847,-0.036728,-1.002151,1.003211,40.478580,-74.574492,353.282227,51.358762,62.509689,0.086359,HRDATA
"2022-10-29 11:27:35.743",0.066159,12.831773,1030.137939,0.058914,0.023941,-1.128372,1.130163,40.478580,-74.574492,353.282227,51.358762,59.778309,0.083609,HRDATA
"2022-10-29 11:27:35.843",0.066159,12.831773,1030.137939,0.030396,-0.061783,-0.696548,0.699943,40.478580,-74.574492,352.208038,51.586006,63.973167,0.084834,HRDATA
"2022-10-29 11:27:35.942",0.066159,12.831773,1030.137939,0.026016,-0.108032,-0.735870,0.744213,40.478580,-74.574492,351.168396,51.438375,62.914421,0.085300,HRDATA
"2022-10-29 11:27:36.042",0.066159,12.831773,1030.137711,0.043701,-0.063187,-0.660995,0.665445,40.478580,-74.574492,351.168396,51.438375,63.101032,0.083694,HRDATA
"2022-10-29 11:27:36.142",0.064188,12.773092,1030.137711,0.182999,-0.057175,-1.125351,1.141566,40.478574,-74.574502,350.146362,51.510890,65.544830,0.085251,HRDATA
"2022-10-29 11:27:36.242",0.064188,12.773092,1030.137711,-0.034409,0.038834,-0.836716,0.838323,40.478574,-74.574502,348.956757,51.413728,63.812954,0.082830,HRDATA
"2022-10-29 11:27:36.342",0.064188,12.773092,1030.137711,0.098251,-0.020920,-0.932465,0.937860,40.478574,-74.574502,348.956757,51.413728,61.694256,0.087390,HRDATA
"2022-10-29 11:27:36.442",0.064188,12.773092,1030.137711,0.084229,-0.052139,-0.956375,0.961492,40.478574,-74.574502,348.956757,51.413728,63.651012,0.087564,HRDATA
"2022-10-29 11:27:36.543",0.064188,12.773092,1030.137711,-0.025711,0.040359,-1.194199,1.195157,40.478574,-74.574502,348.956757,51.413728,61.656624,0.082513,HRDATA
"2022-10-29 11:27:36.642",0.064188,12.773092,1030.137711,0.158981,0.005112,-1.022415,1.034714,40.478574,-74.574502,348.956757,51.413728,67.239517,0.086419,HRDATA
"2022-10-29 11:27:36.743",0.064188,12.773092,1030.137711,0.030502,0.025085,-0.839050,0.839979,40.478574,-74.574502,348.956757,51.413728,67.656647,0.085517,HRDATA
"2022-10-29 11:27:36.843",0.064188,12.773092,1030.137711,0.008102,-0.072052,-0.801224,0.804498,40.478574,-74.574502,348.956757,51.413728,64.800659,0.082897,HRDATA
"2022-10-29 11:27:36.943",0.064188,12.773092,1030.137711,-0.082336,-0.021103,-1.122269,1.125483,40.478574,-74.574502,348.956757,51.413728,62.311302,0.081978,HRDATA
"2022-10-29 11:27:37.042",0.064188,12.773092,1030.137711,0.161423,-0.013519,-0.959030,0.972614,40.478574,-74.574502,348.956757,51.413728,64.111343,0.082543,HRDATA
"2022-10-29 11:27:37.141",0.138498,12.981003,1030.136795,-0.002686,-0.092087,-0.839279,0.844320,40.478577,-74.574505,348.956757,51.413728,62.229134,0.083274,HRDATA
"2022-10-29 11:27:37.242",0.138498,12.981003,1030.136795,0.320190,-0.049164,-1.130234,1.175741,40.478577,-74.574505,350.062988,51.276250,61.531654,0.081316,HRDATA
"2022-10-29 11:27:37.342",0.138498,12.981003,1030.136795,-0.042282,-0.071045,-0.880692,0.884564,40.478577,-74.574505,350.062988,51.276250,67.178879,0.078925,HRDATA
"2022-10-29 11:27:37.442",0.138498,12.981003,1030.136795,0.035767,0.040298,-0.991501,0.992964,40.478577,-74.574505,350.062988,51.276250,64.259125,0.080000,HRDATA
"2022-10-29 11:27:37.542",0.138498,12.981003,1030.136795,0.091248,0.019501,-1.000610,1.004951,40.478577,-74.574505,351.067230,51.249817,62.864052,0.077718,HRDATA
"2022-10-29 11:27:37.642",0.138498,12.981003,1030.136795,-0.051407,-0.001465,-0.920410,0.921846,40.478577,-74.574505,351.067230,51.249817,60.726940,0.078539,HRDATA
"2022-10-29 11:27:37.742",0.138498,12.981003,1030.136795,0.021194,-0.019699,-1.101120,1.101500,40.478577,-74.574505,352.264771,51.975094,58.946709,0.079570,HRDATA
"2022-10-29 11:27:37.842",0.138498,12.981003,1030.136795,0.099854,0.007507,-0.995560,1.000583,40.478577,-74.574505,352.264771,51.975094,63.626102,0.082272,HRDATA
"2022-10-29 11:27:37.943",0.138498,12.981003,1030.136795,0.059250,-0.070770,-1.042801,1.046878,40.478577,-74.574505,352.264771,51.975094,66.027306,0.082186,HRDATA
"2022-10-29 11:27:38.042",0.195092,13.245958,1030.136795,0.067551,0.040939,-1.100220,1.103051,40.478577,-74.574520,352.264771,51.975094,65.082764,0.082136,HRDATA
"2022-10-29 11:27:38.142",0.195092,13.245958,1030.136795,-0.088013,0.064438,-1.149353,1.154518,40.478577,-74.574520,352.264771,51.975094,65.856918,0.082214,HRDATA
"2022-10-29 11:27:38.243",0.195092,13.245958,1030.135956,0.045517,0.038361,-0.997040,0.998815,40.478577,-74.574520,352.264771,51.975094,62.706169,0.080109,HRDATA
"2022-10-29 11:27:38.342",0.195092,13.245958,1030.135956,0.038254,0.032623,-0.827301,0.828827,40.478577,-74.574520,353.507538,51.314801,59.613880,0.083035,HRDATA
"2022-10-29 11:27:38.443",0.195092,13.245958,1030.135956,0.051880,-0.029083,-0.912811,0.914747,40.478577,-74.574520,354.736694,51.578187,60.634430,0.084150,HRDATA
"2022-10-29 11:27:38.543",0.195092,13.245958,1030.135956,0.003159,-0.025711,-1.171509,1.171795,40.478577,-74.574520,354.736694,51.578187,59.859863,0.084496,HRDATA
"2022-10-29 11:27:38.642",0.195092,13.245958,1030.135956,0.134094,-0.077499,-1.085770,1.096760,40.478577,-74.574520,354.736694,51.578187,58.658676,0.084809,HRDATA
"2022-10-29 11:27:38.742",0.195092,13.245958,1030.135956,0.107742,-0.028748,-0.917252,0.924005,40.478577,-74.574520,354.736694,51.578187,63.999359,0.086539,HRDATA
"2022-10-29 11:27:38.842",0.195092,13.245958,1030.135956,0.202713,-0.078568,-1.097534,1.118860,40.478577,-74.574520,354.736694,51.578187,60.715176,0.086817,HRDATA
"2022-10-29 11:27:38.942",0.195092,13.245958,1030.135956,-0.092270,0.172562,-1.117401,1.134406,40.478577,-74.574520,354.736694,51.578187,58.779236,0.091553,HRDATA
"2022-10-29 11:27:39.042",0.211256,13.478267,1030.135956,-0.043686,-0.091095,-0.738724,0.745600,40.478578,-74.574537,354.736694,51.578187,63.449551,0.093066,HRDATA
"2022-10-29 11:27:39.141",0.211256,13.478267,1030.135956,0.136475,-0.061905,-0.807953,0.821733,40.478578,-74.574537,354.736694,51.578187,61.224670,0.091977,HRDATA
"2022-10-29 11:27:39.242",0.211256,13.478267,1030.135956,-0.079651,-0.084198,-1.008026,1.014668,40.478578,-74.574537,354.736694,51.578187,63.193665,0.094760,HRDATA
"2022-10-29 11:27:39.343",0.211256,13.478267,1030.135956,0.053452,0.070404,-1.184326,1.187620,40.478578,-74.574537,354.736694,51.578187,77.409576,0.096480,HRDATA
"2022-10-29 11:27:39.442",0.211256,13.478267,1030.135956,0.224686,-0.065155,-1.041229,1.067187,40.478578,-74.574537,353.711090,51.463957,74.290230,0.097041,HRDATA
"2022-10-29 11:27:39.542",0.211256,13.478267,1030.135956,0.122208,-0.162567,-0.820541,0.845370,40.478578,-74.574537,353.711090,51.463957,70.545197,0.098175,HRDATA
"2022-10-29 11:27:39.642",0.211256,13.478267,1030.135956,-0.105927,-0.035248,-1.042572,1.048532,40.478578,-74.574537,353.711090,51.463957,67.529358,0.100411,HRDATA
"2022-10-29 11:27:39.743",0.211256,13.478267,1030.135956,-0.037048,-0.113220,-0.467484,0.482423,40.478578,-74.574537,354.728394,51.461484,65.666046,0.100794,HRDATA
"2022-10-29 11:27:39.843",0.211256,13.478267,1030.135956,-0.108749,0.095459,-1.109283,1.118682,40.478578,-74.574537,354.728394,51.461484,72.814926,0.098624,HRDATA
"2022-10-29 11:27:39.942",0.211256,13.478267,1030.135956,0.241226,-0.212189,-0.701401,0.771477,40.478578,-74.574537,354.728394,51.461484,69.512581,0.098861,HRDATA
"2022-10-29 11:27:40.043",0.211256,13.478267,1030.135956,-0.318497,0.005630,-0.814346,0.874432,40.478578,-74.574537,354.728394,51.461484,68.760422,0.102716,HRDATA
"2022-10-29 11:27:40.142",0.172202,13.476539,1030.135956,0.144714,-0.033798,-0.865753,0.878415,40.478582,-74.574541,354.728394,51.461484,66.286263,0.099340,HRDATA
"2022-10-29 11:27:40.243",0.172202,13.476539,1030.135956,0.103363,0.004684,-1.333298,1.337307,40.478582,-74.574541,354.728394,51.461484,66.092751,0.098856,HRDATA
"2022-10-29 11:27:40.342",0.172202,13.476539,1030.138397,0.139618,0.049820,-1.463501,1.470990,40.478582,-74.574541,354.728394,51.461484,67.718201,0.100208,HRDATA
"2022-10-29 11:27:40.442",0.172202,13.476539,1030.138397,-0.018005,0.193588,-1.631470,1.643014,40.478582,-74.574541,354.728394,51.461484,68.706223,0.097547,HRDATA
"2022-10-29 11:27:40.542",0.172202,13.476539,1030.138397,0.238953,-0.103363,-0.814804,0.855388,40.478582,-74.574541,353.701141,51.473789,66.769226,0.094636,HRDATA
"2022-10-29 11:27:40.643",0.172202,13.476539,1030.138397,0.106735,-0.070358,-0.725739,0.736912,40.478582,-74.574541,353.701141,51.473789,64.387344,0.092217,HRDATA
"2022-10-29 11:27:40.743",0.172202,13.476539,1030.138397,0.055923,-0.060730,-0.823730,0.827857,40.478582,-74.574541,353.701141,51.473789,76.167633,0.090379,HRDATA
"2022-10-29 11:27:40.842",0.172202,13.476539,1030.138397,-0.137329,0.038818,-0.879486,0.890989,40.478582,-74.574541,353.701141,51.473789,72.593269,0.091689,HRDATA
"2022-10-29 11:27:40.943",0.172202,13.476539,1030.138397,0.098755,0.011749,-1.023361,1.028182,40.478582,-74.574541,353.701141,51.473789,68.335884,0.090450,HRDATA
"2022-10-29 11:27:41.042",0.305632,13.318845,1030.138397,-0.114807,-0.034821,-0.918381,0.926184,40.478585,-74.574538,353.701141,51.473789,65.520004,0.093246,HRDATA
"2022-10-29 11:27:41.142",0.305632,13.318845,1030.138397,-0.113510,0.058685,-0.909500,0.918433,40.478585,-74.574538,353.701141,51.473789,63.101234,0.089521,HRDATA
"2022-10-29 11:27:41.243",0.305632,13.318845,1030.138397,0.088959,0.031845,-1.060837,1.065036,40.478585,-74.574538,353.701141,51.473789,66.193130,0.088480,HRDATA
"2022-10-29 11:27:41.342",0.305632,13.318845,1030.138397,-0.040436,-0.021515,-0.891846,0.893021,40.478585,-74.574538,353.701141,51.473789,63.134064,0.088983,HRDATA
"2022-10-29 11:27:41.442",0.305632,13.318845,1030.139542,0.131485,-0.016891,-0.859070,0.869238,40.478585,-74.574538,353.701141,51.473789,60.287708,0.091254,HRDATA
"2022-10-29 11:27:41.542",0.305632,13.318845,1030.139542,-0.069260,0.064575,-1.101120,1.105184,40.478585,-74.574538,353.701141,51.473789,60.108692,0.087009,HRDATA
"2022-10-29 11:27:41.642",0.305632,13.318845,1030.139542,0.090057,-0.082077,-1.095291,1.102048,40.478585,-74.574538,354.720886,51.079419,61.042858,0.088826,HRDATA
"2022-10-29 11:27:41.743",0.305632,13.318845,1030.139542,0.031372,-0.039124,-0.969238,0.970535,40.478585,-74.574538,354.720886,51.079419,58.892906,0.089466,HRDATA
"2022-10-29 11:27:41.842",0.305632,13.318845,1030.139542,0.045731,-0.017242,-0.695770,0.697485,40.478585,-74.574538,354.720886,51.079419,67.588928,0.088106,HRDATA
"2022-10-29 11:27:41.943",0.305632,13.318845,1030.139542,-0.005890,0.024872,-0.874359,0.874733,40.478585,-74.574538,354.720886,51.079419,65.100403,0.089462,HRDATA
"2022-10-29 11:27:42.042",0.342373,13.911079,1030.139542,0.050568,-0.014053,-1.223663,1.224788,40.478588,-74.574541,355.878998,51.569028,62.052170,0.088697,HRDATA
"2022-10-29 11:27:42.142",0.342373,13.911079,1030.139542,0.041153,-0.004593,-0.936905,0.937820,40.478588,-74.574541,355.878998,51.569028,60.654663,0.088511,HRDATA
"2022-10-29 11:27:42.242",0.342373,13.911079,1030.139542,0.044647,-0.017838,-0.959137,0.960341,40.478588,-74.574541,355.878998,51.569028,61.004593,0.090561,HRDATA
"2022-10-29 11:27:42.343",0.342373,13.911079,1030.139542,-0.022308,0.051819,-0.763046,0.765129,40.478588,-74.574541,355.878998,51.569028,66.205307,0.086503,HRDATA
"2022-10-29 11:27:42.442",0.342373,13.911079,1030.139542,-0.075134,0.117065,-1.071609,1.080600,40.478588,-74.574541,354.716675,51.706632,67.049347,0.087526,HRDATA
"2022-10-29 11:27:42.543",0.342373,13.911079,1030.139542,-0.028320,-0.108795,-0.958572,0.965142,40.478588,-74.574541,354.716675,51.706632,64.257980,0.087060,HRDATA
"2022-10-29 11:27:42.643",0.342373,13.911079,1030.139542,0.043961,-0.039932,-1.252869,1.254275,40.478588,-74.574541,353.663452,51.428805,66.965485,0.083757,HRDATA
"2022-10-29 11:27:42.742",0.342373,13.911079,1030.139542,0.005554,-0.109695,-0.833405,0.840611,40.478588,-74.574541,352.562408,51.269607,64.353012,0.085563,HRDATA
"2022-10-29 11:27:42.843",0.342373,13.911079,1030.139542,-0.034943,-0.006104,-0.463409,0.464765,40.478588,-74.574541,351.323517,51.391382,62.445133,0.087295,HRDATA
"2022-10-29 11:27:42.943",0.342373,13.911079,1030.139542,0.184631,0.005295,-1.175735,1.190156,40.478588,-74.574541,351.323517,51.391382,67.452286,0.087685,HRDATA
"2022-10-29 11:27:43.042",0.342373,13.911079,1030.139542,-0.049301,0.116013,-1.055161,1.062663,40.478588,-74.574541,350.108093,51.085001,69.365143,0.088371,HRDATA
"2022-10-29 11:27:43.143",0.159269,13.583449,1030.139542,0.063095,-0.024277,-0.957977,0.960360,40.478584,-74.574541,347.927155,51.173596,66.219055,0.091412,HRDATA
"2022-10-29 11:27:43.243",0.159269,13.583449,1030.139542,0.182343,0.016586,-0.956421,0.973789,40.478584,-74.574541,347.927155,51.173596,63.739899,0.090196,HRDATA
"2022-10-29 11:27:43.342",0.159269,13.583449,1030.139542,0.031738,0.009018,-1.242386,1.242824,40.478584,-74.574541,345.080261,51.639950,73.706726,0.088724,HRDATA
