Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:28:41.028",0.000000,20.028648,1030.569382,-0.009338,-0.519073,-0.777847,0.935185,40.478117,-74.574183,4.809376,51.198635,42.872932,0.104320,HRDATA
"2022-10-29 11:28:41.129",0.000000,19.532602,1030.569382,0.089401,-0.715073,-0.886948,1.142802,40.478116,-74.574186,4.809376,51.198635,43.333378,0.103173,HRDATA
"2022-10-29 11:28:41.229",0.000000,19.532602,1030.569382,0.127396,-0.595993,-1.007614,1.177592,40.478116,-74.574186,5.943289,51.257616,45.276733,0.104540,HRDATA
"2022-10-29 11:28:41.329",0.000000,19.532602,1030.569382,0.079697,-0.692474,-0.733124,1.011604,40.478116,-74.574186,7.027380,51.444275,48.412373,0.106094,HRDATA
"2022-10-29 11:28:41.429",0.000000,19.532602,1030.569382,0.213272,-0.654785,-0.692795,0.976828,40.478116,-74.574186,7.027380,51.444275,46.378582,0.102993,HRDATA
"2022-10-29 11:28:41.530",0.000000,19.532602,1030.569382,-0.100464,-0.405914,-0.793930,0.897321,40.478116,-74.574186,8.051664,51.099485,46.100719,0.109579,HRDATA
"2022-10-29 11:28:41.632",0.000000,19.532602,1030.569382,-0.112091,-0.352341,-0.783493,0.866354,40.478116,-74.574186,8.051664,51.099485,50.416035,0.131909,HRDATA
"2022-10-29 11:28:41.730",0.000000,19.532602,1030.581665,-0.100998,-0.379578,-0.838730,0.926147,40.478116,-74.574186,9.082247,51.210747,50.026211,0.122774,HRDATA
"2022-10-29 11:28:41.831",0.000000,19.532602,1030.581665,-0.134171,-0.313812,-0.922180,0.983309,40.478116,-74.574186,11.512273,51.360265,47.113861,0.110317,HRDATA
"2022-10-29 11:28:41.931",0.000000,19.532602,1030.581665,0.063538,-0.261826,-0.947113,0.984689,40.478116,-74.574186,12.554874,51.095490,53.025475,0.107527,HRDATA
"2022-10-29 11:28:42.029",0.000000,19.532602,1030.581665,0.201477,-0.295242,-1.107910,1.164142,40.478116,-74.574186,13.655284,51.106886,50.613754,0.107896,HRDATA
"2022-10-29 11:28:42.129",0.000000,19.367084,1030.581665,-0.022354,-0.147842,-0.998657,1.009789,40.478112,-74.574187,13.655284,51.106886,50.718513,0.110628,HRDATA
"2022-10-29 11:28:42.229",0.000000,19.367084,1030.581665,0.026108,-0.135773,-1.087036,1.095794,40.478112,-74.574187,13.655284,51.106886,47.577747,0.112271,HRDATA
"2022-10-29 11:28:42.329",0.000000,19.367084,1030.581665,-0.000549,-0.205444,-1.057449,1.077222,40.478112,-74.574187,13.655284,51.106886,46.710892,0.108493,HRDATA
"2022-10-29 11:28:42.429",0.000000,19.367084,1030.581665,-0.014725,-0.292191,-0.972885,1.015922,40.478112,-74.574187,13.655284,51.106886,44.824013,0.106577,HRDATA
"2022-10-29 11:28:42.529",0.000000,19.367084,1030.581665,0.198868,-0.376694,-0.911270,1.005912,40.478112,-74.574187,13.655284,51.106886,46.518929,0.089706,HRDATA
"2022-10-29 11:28:42.630",0.000000,19.367084,1030.581665,0.258636,-0.344849,-0.971405,1.062752,40.478112,-74.574187,13.655284,51.106886,43.711678,0.064178,HRDATA
"2022-10-29 11:28:42.730",0.000000,19.367084,1030.581665,0.185745,-0.344391,-0.914291,0.994502,40.478112,-74.574187,13.655284,51.106886,44.650539,0.066550,HRDATA
"2022-10-29 11:28:42.831",0.000000,19.367084,1030.596542,0.236130,-0.272064,-0.949356,1.015408,40.478112,-74.574187,13.655284,51.106886,47.589787,0.076228,HRDATA
"2022-10-29 11:28:42.929",0.000000,19.367084,1030.596542,0.228287,-0.297836,-0.938889,1.011105,40.478112,-74.574187,13.655284,51.106886,45.404888,0.079140,HRDATA
"2022-10-29 11:28:43.031",0.000000,19.367084,1030.596542,0.209320,-0.418427,-0.898407,1.012932,40.478112,-74.574187,13.655284,51.106886,51.138504,0.080694,HRDATA
"2022-10-29 11:28:43.128",0.000000,19.024503,1030.596542,0.313507,-0.516571,-0.890091,1.075823,40.478111,-74.574191,14.757860,51.006056,48.580372,0.083100,HRDATA
"2022-10-29 11:28:43.229",0.000000,19.024503,1030.596542,0.304443,-0.510712,-0.759521,0.964565,40.478111,-74.574191,14.757860,51.006056,46.027275,0.088759,HRDATA
"2022-10-29 11:28:43.329",0.000000,19.024503,1030.596542,0.284943,-0.526520,-0.731873,0.945544,40.478111,-74.574191,15.817659,51.046442,46.288738,0.096671,HRDATA
"2022-10-29 11:28:43.429",0.000000,19.024503,1030.596542,0.289520,-0.564575,-0.715973,0.956653,40.478111,-74.574191,15.817659,51.046442,43.742828,0.103859,HRDATA
"2022-10-29 11:28:43.529",0.000000,19.024503,1030.596542,0.244247,-0.587738,-0.707275,0.951489,40.478111,-74.574191,16.840649,51.184421,46.147194,0.117734,HRDATA
"2022-10-29 11:28:43.629",0.000000,19.024503,1030.596542,0.276840,-0.588272,-0.674194,0.936612,40.478111,-74.574191,16.840649,51.184421,44.611084,0.118918,HRDATA
"2022-10-29 11:28:43.730",0.000000,19.024503,1030.596542,0.350235,-0.625641,-0.677643,0.986555,40.478111,-74.574191,16.840649,51.184421,48.475739,0.116811,HRDATA
"2022-10-29 11:28:43.831",0.000000,19.024503,1030.596542,0.368149,-0.655151,-0.653000,0.995573,40.478111,-74.574191,16.840649,51.184421,46.158360,0.113713,HRDATA
"2022-10-29 11:28:43.931",0.000000,19.024503,1030.596542,0.350937,-0.596863,-0.666611,0.961130,40.478111,-74.574191,16.840649,51.184421,44.937874,0.113349,HRDATA
"2022-10-29 11:28:44.031",0.000000,19.024503,1030.596542,0.356613,-0.590591,-0.659439,0.954375,40.478111,-74.574191,16.840649,51.184421,46.225338,0.112145,HRDATA
"2022-10-29 11:28:44.130",0.000000,19.199274,1030.596542,0.361511,-0.632706,-0.703598,1.012945,40.478109,-74.574193,16.840649,51.184421,47.745422,0.111233,HRDATA
"2022-10-29 11:28:44.229",0.000000,19.199274,1030.596542,0.338165,-0.649643,-0.685120,1.002886,40.478109,-74.574193,16.840649,51.184421,45.242718,0.110538,HRDATA
"2022-10-29 11:28:44.329",0.000000,19.199274,1030.596542,0.335602,-0.650864,-0.641907,0.973805,40.478109,-74.574193,16.840649,51.184421,49.203819,0.109972,HRDATA
"2022-10-29 11:28:44.429",0.000000,19.199274,1030.596542,0.347748,-0.661423,-0.610550,0.964977,40.478109,-74.574193,16.840649,51.184421,47.148361,0.109979,HRDATA
"2022-10-29 11:28:44.529",0.000000,19.199274,1030.596542,0.369202,-0.717163,-0.568192,0.986648,40.478109,-74.574193,16.840649,51.184421,48.969669,0.109639,HRDATA
"2022-10-29 11:28:44.629",0.000000,19.199274,1030.596542,0.386490,-0.751816,-0.635452,1.057545,40.478109,-74.574193,16.840649,51.184421,46.541710,0.110682,HRDATA
"2022-10-29 11:28:44.728",0.000000,19.199274,1030.596542,0.351578,-0.665466,-0.518738,0.914079,40.478109,-74.574193,18.154638,50.818734,47.073425,0.110335,HRDATA
"2022-10-29 11:28:44.830",0.000000,19.199274,1030.596542,0.454590,-0.537003,-0.667465,0.969811,40.478109,-74.574193,19.336767,51.155680,47.287689,0.121095,HRDATA
"2022-10-29 11:28:44.931",0.000000,19.199274,1030.595703,0.411270,-0.445114,-0.863678,1.055087,40.478109,-74.574193,20.346647,51.251130,48.758549,0.105335,HRDATA
"2022-10-29 11:28:45.031",0.000000,19.199274,1030.595703,0.096603,-0.324982,-0.967880,1.025543,40.478109,-74.574193,20.346647,51.251130,51.393826,0.110775,HRDATA
"2022-10-29 11:28:45.130",0.000000,19.094103,1030.595703,0.283951,-0.388123,-0.900650,1.020998,40.478111,-74.574198,21.407549,51.382636,48.906166,0.115091,HRDATA
"2022-10-29 11:28:45.231",0.000000,19.094103,1030.595703,0.277054,-0.333939,-1.044312,1.130867,40.478111,-74.574198,22.427382,50.877314,53.230808,0.119917,HRDATA
"2022-10-29 11:28:45.329",0.000000,19.094103,1030.595703,0.101624,-0.405289,-0.668991,0.788756,40.478111,-74.574198,22.427382,50.877314,50.380669,0.127355,HRDATA
"2022-10-29 11:28:45.429",0.000000,19.094103,1030.595703,0.121017,-0.382996,-0.933319,1.016078,40.478111,-74.574198,21.231724,51.543487,49.050251,0.127411,HRDATA
"2022-10-29 11:28:45.529",0.000000,19.094103,1030.595703,0.110336,-0.312256,-1.150146,1.196877,40.478111,-74.574198,21.231724,51.543487,46.481125,0.118396,HRDATA
"2022-10-29 11:28:45.628",0.000000,19.094103,1030.595703,0.149734,-0.367920,-0.831589,0.921588,40.478111,-74.574198,21.231724,51.543487,47.319592,0.123608,HRDATA
"2022-10-29 11:28:45.729",0.000000,19.094103,1030.595703,-0.020813,-0.177963,-0.996811,1.012786,40.478111,-74.574198,20.210802,51.473134,46.051723,0.126350,HRDATA
"2022-10-29 11:28:45.829",0.000000,19.094103,1030.595703,-0.110565,-0.362610,-1.162323,1.222581,40.478111,-74.574198,20.210802,51.473134,47.830013,0.121531,HRDATA
"2022-10-29 11:28:45.930",0.000000,19.094103,1030.588837,0.172668,-0.285156,-1.109329,1.158335,40.478111,-74.574198,19.164677,51.741706,48.682030,0.113379,HRDATA
"2022-10-29 11:28:46.031",0.000000,19.094103,1030.588837,0.215912,-0.486206,-0.669693,0.855279,40.478111,-74.574198,19.164677,51.741706,53.036236,0.106556,HRDATA
"2022-10-29 11:28:46.130",0.000000,19.093463,1030.588837,0.435379,-0.464783,-0.758316,0.990263,40.478112,-74.574200,19.164677,51.741706,50.169746,0.106620,HRDATA
"2022-10-29 11:28:46.230",0.000000,19.093463,1030.588837,0.241623,-0.349655,-0.964172,1.053693,40.478112,-74.574200,19.164677,51.741706,46.455589,0.104368,HRDATA
"2022-10-29 11:28:46.330",0.000000,19.093463,1030.588837,0.384995,-0.319336,-0.956100,1.079039,40.478112,-74.574200,19.164677,51.741706,45.792137,0.107945,HRDATA
"2022-10-29 11:28:46.429",0.000000,19.093463,1030.588837,0.098083,-0.262711,-1.045029,1.081999,40.478112,-74.574200,19.164677,51.741706,46.274921,0.111590,HRDATA
"2022-10-29 11:28:46.529",0.000000,19.093463,1030.588837,-0.006104,-0.312958,-0.817368,0.875254,40.478112,-74.574200,19.164677,51.741706,48.143497,0.113514,HRDATA
"2022-10-29 11:28:46.629",0.000000,19.093463,1030.588837,0.128952,-0.339005,-0.454437,0.581434,40.478112,-74.574200,19.164677,51.741706,46.484917,0.115175,HRDATA
"2022-10-29 11:28:46.729",0.000000,19.093463,1030.588837,0.018677,-0.053986,-1.395676,1.396844,40.478112,-74.574200,19.164677,51.741706,48.444477,0.109307,HRDATA
"2022-10-29 11:28:46.829",0.000000,19.093463,1030.588837,0.294861,-0.423111,-1.045425,1.165710,40.478112,-74.574200,19.164677,51.741706,46.447681,0.109761,HRDATA
"2022-10-29 11:28:46.929",0.000000,19.093463,1030.588837,0.068771,-0.406982,-0.657104,0.775984,40.478112,-74.574200,19.164677,51.741706,48.555099,0.117903,HRDATA
"2022-10-29 11:28:47.030",0.000000,19.093463,1030.583344,0.031326,-0.215607,-0.767807,0.798120,40.478112,-74.574200,19.164677,51.741706,48.222286,0.118562,HRDATA
"2022-10-29 11:28:47.131",0.000000,18.928826,1030.583344,-0.145691,-0.553986,-1.450134,1.559171,40.478110,-74.574200,19.164677,51.741706,46.231701,0.117927,HRDATA
"2022-10-29 11:28:47.230",0.000000,18.928826,1030.583344,-0.082779,-0.377808,-1.198914,1.259756,40.478110,-74.574200,19.164677,51.741706,48.232178,0.115883,HRDATA
"2022-10-29 11:28:47.331",0.000000,18.928826,1030.583344,-0.080109,-0.226593,-1.128036,1.153355,40.478110,-74.574200,19.164677,51.741706,50.595390,0.115266,HRDATA
"2022-10-29 11:28:47.431",0.000000,18.928826,1030.583344,-0.038300,-0.207489,-0.985413,1.007748,40.478110,-74.574200,20.226559,51.503561,48.720016,0.114228,HRDATA
"2022-10-29 11:28:47.529",0.000000,18.928826,1030.583344,-0.138245,-0.249435,-0.832703,0.880184,40.478110,-74.574200,20.226559,51.503561,48.324787,0.117452,HRDATA
"2022-10-29 11:28:47.629",0.000000,18.928826,1030.583344,0.131729,-0.323730,-0.799225,0.872304,40.478110,-74.574200,20.226559,51.503561,46.989887,0.115155,HRDATA
"2022-10-29 11:28:47.729",0.000000,18.928826,1030.583344,0.147400,-0.233643,-1.000977,1.038398,40.478110,-74.574200,20.226559,51.503561,45.826920,0.111653,HRDATA
"2022-10-29 11:28:47.829",0.000000,18.928826,1030.583344,0.058350,-0.231247,-0.963501,0.992579,40.478110,-74.574200,20.226559,51.503561,47.181499,0.109199,HRDATA
"2022-10-29 11:28:47.929",0.000000,18.928826,1030.583344,0.029556,-0.300659,-1.018661,1.062516,40.478110,-74.574200,20.226559,51.503561,44.734127,0.110471,HRDATA
"2022-10-29 11:28:48.029",0.000000,18.928826,1030.583344,-0.024765,-0.350784,-0.931091,0.995286,40.478110,-74.574200,20.226559,51.503561,42.140835,0.110819,HRDATA
"2022-10-29 11:28:48.129",0.000000,18.130498,1030.579071,-0.008224,-0.359741,-0.930481,0.997635,40.478110,-74.574212,20.226559,51.503561,43.020073,0.110507,HRDATA
"2022-10-29 11:28:48.230",0.000000,18.130498,1030.579071,0.024399,-0.294586,-1.011047,1.053372,40.478110,-74.574212,20.226559,51.503561,49.313538,0.110061,HRDATA
"2022-10-29 11:28:48.331",0.000000,18.130498,1030.579071,0.032166,-0.304703,-1.012085,1.057447,40.478110,-74.574212,20.226559,51.503561,46.235020,0.109000,HRDATA
"2022-10-29 11:28:48.431",0.000000,18.130498,1030.579071,0.033783,-0.360260,-0.916611,0.985446,40.478110,-74.574212,20.226559,51.503561,44.654415,0.108994,HRDATA
"2022-10-29 11:28:48.531",0.000000,18.130498,1030.579071,0.040512,-0.340927,-0.907532,0.970302,40.478110,-74.574212,20.226559,51.503561,45.642937,0.108971,HRDATA
"2022-10-29 11:28:48.628",0.000000,18.130498,1030.579071,0.121124,-0.267670,-0.960907,1.004819,40.478110,-74.574212,20.226559,51.503561,46.934799,0.107399,HRDATA
"2022-10-29 11:28:48.729",0.000000,18.130498,1030.579071,0.120285,-0.309479,-0.922684,0.980607,40.478110,-74.574212,20.226559,51.503561,49.737587,0.106414,HRDATA
"2022-10-29 11:28:48.829",0.000000,18.130498,1030.579071,0.107849,-0.316391,-0.937790,0.995583,40.478110,-74.574212,20.226559,51.503561,47.882900,0.106890,HRDATA
"2022-10-29 11:28:48.929",0.000000,18.130498,1030.579071,0.103027,-0.326340,-0.968262,1.026958,40.478110,-74.574212,20.226559,51.503561,50.376823,0.107598,HRDATA
"2022-10-29 11:28:49.029",0.000000,18.130498,1030.579071,0.047577,-0.296600,-0.908539,0.956911,40.478110,-74.574212,20.226559,51.503561,51.314568,0.108283,HRDATA
"2022-10-29 11:28:49.128",0.000000,18.722369,1030.579071,0.047424,-0.263321,-0.927597,0.965414,40.478106,-74.574212,20.226559,51.503561,48.262573,0.108611,HRDATA
"2022-10-29 11:28:49.230",0.000000,18.722369,1030.579071,0.061584,-0.232437,-0.986954,1.015823,40.478106,-74.574212,20.226559,51.503561,46.262604,0.108620,HRDATA
"2022-10-29 11:28:49.331",0.000000,18.722369,1030.579071,0.052536,-0.215805,-0.971054,0.996131,40.478106,-74.574212,20.226559,51.503561,44.796623,0.108048,HRDATA
"2022-10-29 11:28:49.431",0.000000,18.722369,1030.579071,0.058609,-0.250946,-0.919434,0.954865,40.478106,-74.574212,20.226559,51.503561,47.953819,0.108150,HRDATA
"2022-10-29 11:28:49.531",0.000000,18.722369,1030.579071,0.063309,-0.251678,-0.951935,0.986676,40.478106,-74.574212,20.226559,51.503561,47.129814,0.109329,HRDATA
"2022-10-29 11:28:49.631",0.000000,18.722369,1030.579071,0.096970,-0.256973,-0.987228,1.024724,40.478106,-74.574212,20.226559,51.503561,43.715069,0.109469,HRDATA
"2022-10-29 11:28:49.729",0.000000,18.722369,1030.579071,0.116577,-0.285400,-0.953720,1.002310,40.478106,-74.574212,20.226559,51.503561,47.371361,0.110172,HRDATA
"2022-10-29 11:28:49.828",0.000000,18.722369,1030.579071,0.121429,-0.290451,-0.966904,1.016863,40.478106,-74.574212,20.226559,51.503561,48.603893,0.111324,HRDATA
"2022-10-29 11:28:49.929",0.000000,18.722369,1030.579071,0.120178,-0.318878,-0.968048,1.026276,40.478106,-74.574212,20.226559,51.503561,51.816990,0.111878,HRDATA
"2022-10-29 11:28:50.028",0.000000,18.722369,1030.579071,0.101471,-0.285248,-1.031403,1.074920,40.478106,-74.574212,20.226559,51.503561,49.905766,0.112371,HRDATA
"2022-10-29 11:28:50.129",0.000000,18.307935,1030.579071,0.054672,-0.222687,-1.025253,1.050582,40.478105,-74.574218,21.241648,51.502613,50.101768,0.112028,HRDATA
"2022-10-29 11:28:50.229",0.000000,18.307935,1030.579910,0.018433,-0.262833,-0.932358,0.968871,40.478105,-74.574218,21.241648,51.502613,46.733891,0.111649,HRDATA
"2022-10-29 11:28:50.330",0.000000,18.307935,1030.579910,-0.014984,-0.277985,-0.926041,0.966980,40.478105,-74.574218,21.241648,51.502613,45.429111,0.109661,HRDATA
"2022-10-29 11:28:50.431",0.000000,18.307935,1030.579910,0.005417,-0.248093,-0.946045,0.978049,40.478105,-74.574218,22.250631,51.488715,45.548256,0.110140,HRDATA
"2022-10-29 11:28:50.531",0.000000,18.307935,1030.579910,0.057327,-0.207733,-0.950653,0.974772,40.478105,-74.574218,23.255482,51.280297,47.616482,0.110719,HRDATA
"2022-10-29 11:28:50.631",0.000000,18.307935,1030.579910,0.063248,-0.252792,-0.944199,0.979497,40.478105,-74.574218,23.255482,51.280297,50.218777,0.111603,HRDATA
"2022-10-29 11:28:50.730",0.000000,18.307935,1030.579910,0.056549,-0.265320,-0.943207,0.981444,40.478105,-74.574218,23.255482,51.280297,47.525555,0.112291,HRDATA
"2022-10-29 11:28:50.828",0.000000,18.307935,1030.579910,0.063019,-0.262268,-0.991364,1.027403,40.478105,-74.574218,24.289436,51.876305,45.284176,0.112658,HRDATA
"2022-10-29 11:28:50.929",0.000000,18.307935,1030.579910,0.079529,-0.305801,-0.972366,1.022417,40.478105,-74.574218,24.289436,51.876305,48.049309,0.112354,HRDATA
"2022-10-29 11:28:51.029",0.000000,18.307935,1030.579910,0.097031,-0.329987,-0.931091,0.992591,40.478105,-74.574218,24.289436,51.876305,48.782310,0.112031,HRDATA
"2022-10-29 11:28:51.128",0.000000,18.525116,1030.579910,0.103882,-0.256058,-0.977448,1.015756,40.478105,-74.574222,24.289436,51.876305,50.646515,0.111104,HRDATA
"2022-10-29 11:28:51.229",0.000000,18.525116,1030.587769,0.100052,-0.265564,-0.973465,1.013987,40.478105,-74.574222,24.289436,51.876305,49.342400,0.110214,HRDATA
"2022-10-29 11:28:51.329",0.000000,18.525116,1030.587769,0.024231,-0.324814,-0.897980,0.955227,40.478105,-74.574222,24.289436,51.876305,48.147968,0.109942,HRDATA
"2022-10-29 11:28:51.430",0.000000,18.525116,1030.587769,0.042572,-0.226822,-0.924072,0.952455,40.478105,-74.574222,24.289436,51.876305,51.626987,0.110570,HRDATA
"2022-10-29 11:28:51.530",0.000000,18.525116,1030.587769,0.084167,-0.219055,-0.934280,0.963301,40.478105,-74.574222,24.289436,51.876305,49.796749,0.110678,HRDATA
"2022-10-29 11:28:51.631",0.000000,18.525116,1030.587769,0.032578,-0.155228,-1.016556,1.028855,40.478105,-74.574222,24.289436,51.876305,47.830925,0.106673,HRDATA
"2022-10-29 11:28:51.730",0.000000,18.525116,1030.587769,0.104263,-0.187592,-0.950089,0.974028,40.478105,-74.574222,24.289436,51.876305,51.195816,0.090241,HRDATA
"2022-10-29 11:28:51.831",0.000000,18.525116,1030.587769,0.065109,-0.236359,-0.908569,0.941065,40.478105,-74.574222,24.289436,51.876305,48.683052,0.099696,HRDATA
"2022-10-29 11:28:51.929",0.000000,18.525116,1030.587769,0.079437,-0.244675,-0.954468,0.988527,40.478105,-74.574222,24.289436,51.876305,50.483559,0.111009,HRDATA
"2022-10-29 11:28:52.029",0.000000,18.525116,1030.587769,0.063995,-0.286316,-0.936615,0.981489,40.478105,-74.574222,24.289436,51.876305,48.741684,0.110789,HRDATA
"2022-10-29 11:28:52.129",0.000000,18.173612,1030.587769,0.056946,-0.249557,-0.994797,1.027201,40.478108,-74.574222,24.289436,51.876305,49.496639,0.109011,HRDATA
"2022-10-29 11:28:52.228",0.000000,18.173612,1030.587769,0.130569,-0.293045,-0.987534,1.038338,40.478108,-74.574222,24.289436,51.876305,48.336704,0.101680,HRDATA
"2022-10-29 11:28:52.329",0.000000,18.173612,1030.590668,0.120529,-0.258102,-1.026642,1.065428,40.478108,-74.574222,24.289436,51.876305,48.605370,0.106041,HRDATA
"2022-10-29 11:28:52.429",0.000000,18.173612,1030.590668,0.078537,-0.207275,-0.995422,1.019802,40.478108,-74.574222,24.289436,51.876305,49.379841,0.099643,HRDATA
"2022-10-29 11:28:52.530",0.000000,18.173612,1030.590668,0.036682,-0.255936,-0.917496,0.953230,40.478108,-74.574222,24.289436,51.876305,47.530296,0.100745,HRDATA
"2022-10-29 11:28:52.631",0.000000,18.173612,1030.590668,0.010757,-0.200806,-0.961014,0.981828,40.478108,-74.574222,24.289436,51.876305,48.268139,0.102727,HRDATA
"2022-10-29 11:28:52.729",0.000000,18.173612,1030.590668,0.074966,-0.187378,-0.995285,1.015541,40.478108,-74.574222,25.334452,51.567923,46.620094,0.088158,HRDATA
"2022-10-29 11:28:52.831",0.000000,18.173612,1030.590668,0.078735,-0.240234,-0.920685,0.954763,40.478108,-74.574222,25.334452,51.567923,47.543869,0.100239,HRDATA
"2022-10-29 11:28:52.931",0.000000,18.173612,1030.590668,0.068878,-0.230759,-0.929428,0.960120,40.478108,-74.574222,25.334452,51.567923,47.063370,0.101024,HRDATA
"2022-10-29 11:28:53.029",0.000000,18.173612,1030.590668,0.082382,-0.211166,-0.950836,0.977480,40.478108,-74.574222,25.334452,51.567923,45.745243,0.092335,HRDATA
"2022-10-29 11:28:53.129",0.000000,18.618019,1030.590668,0.092407,-0.268875,-0.942429,0.984380,40.478111,-74.574226,25.334452,51.567923,45.001949,0.098191,HRDATA
"2022-10-29 11:28:53.229",0.000000,18.618019,1030.590668,0.121323,-0.288437,-1.035370,1.081622,40.478111,-74.574226,25.334452,51.567923,46.791267,0.102567,HRDATA
"2022-10-29 11:28:53.329",0.000000,18.618019,1030.590668,0.087677,-0.333511,-1.056290,1.111155,40.478111,-74.574226,25.334452,51.567923,45.473061,0.110072,HRDATA
"2022-10-29 11:28:53.429",0.000000,18.618019,1030.592575,0.022446,-0.264832,-0.982574,1.017886,40.478111,-74.574226,25.334452,51.567923,48.286797,0.125160,HRDATA
"2022-10-29 11:28:53.529",0.000000,18.618019,1030.592575,0.033768,-0.219269,-0.903793,0.930624,40.478111,-74.574226,25.334452,51.567923,46.519318,0.127297,HRDATA
"2022-10-29 11:28:53.629",0.000000,18.618019,1030.592575,0.119217,-0.143250,-0.913696,0.932510,40.478111,-74.574226,25.334452,51.567923,45.605309,0.127122,HRDATA
"2022-10-29 11:28:53.730",0.000000,18.618019,1030.592575,0.126328,-0.187469,-0.938370,0.965216,40.478111,-74.574226,25.334452,51.567923,46.496593,0.117092,HRDATA
"2022-10-29 11:28:53.831",0.000000,18.618019,1030.592575,0.089096,-0.207169,-0.943161,0.969747,40.478111,-74.574226,24.322178,51.848121,45.750740,0.113087,HRDATA
"2022-10-29 11:28:53.930",0.000000,18.618019,1030.592575,0.094833,-0.236084,-0.940033,0.973854,40.478111,-74.574226,24.322178,51.848121,45.489876,0.111113,HRDATA
"2022-10-29 11:28:54.030",0.000000,18.618019,1030.592575,0.090378,-0.278427,-0.951996,0.995985,40.478111,-74.574226,24.322178,51.848121,45.571575,0.109211,HRDATA
"2022-10-29 11:28:54.129",0.000000,19.013909,1030.592575,0.099548,-0.237244,-0.983383,1.016483,40.478115,-74.574228,24.322178,51.848121,44.895485,0.108456,HRDATA
"2022-10-29 11:28:54.228",0.000000,19.013909,1030.592575,0.136124,-0.274963,-1.018250,1.063469,40.478115,-74.574228,24.322178,51.848121,49.903851,0.096866,HRDATA
"2022-10-29 11:28:54.329",0.000000,19.013909,1030.592575,0.077332,-0.308868,-0.969193,1.020154,40.478115,-74.574228,24.322178,51.848121,48.169567,0.125451,HRDATA
"2022-10-29 11:28:54.429",0.000000,19.013909,1030.594025,0.043991,-0.168991,-0.974716,0.990235,40.478115,-74.574228,24.322178,51.848121,48.563160,0.135488,HRDATA
"2022-10-29 11:28:54.529",0.000000,19.013909,1030.594025,0.082932,-0.184647,-0.978760,0.999471,40.478115,-74.574228,24.322178,51.848121,50.313637,0.134528,HRDATA
"2022-10-29 11:28:54.629",0.000000,19.013909,1030.594025,0.097443,-0.171265,-0.957489,0.977554,40.478115,-74.574228,24.322178,51.848121,48.060879,0.123098,HRDATA
"2022-10-29 11:28:54.730",0.000000,19.013909,1030.594025,0.088501,-0.166046,-0.918335,0.937413,40.478115,-74.574228,24.322178,51.848121,45.905396,0.117349,HRDATA
"2022-10-29 11:28:54.831",0.000000,19.013909,1030.594025,0.086517,-0.224213,-0.932175,0.962656,40.478115,-74.574228,24.322178,51.848121,46.092678,0.119838,HRDATA
"2022-10-29 11:28:54.930",0.000000,19.013909,1030.594025,0.107483,-0.288651,-0.929108,0.978832,40.478115,-74.574228,24.322178,51.848121,44.155800,0.118824,HRDATA
"2022-10-29 11:28:55.031",0.000000,19.013909,1030.594025,0.128311,-0.269928,-0.959869,1.005323,40.478115,-74.574228,24.322178,51.848121,45.517502,0.116037,HRDATA
"2022-10-29 11:28:55.128",0.000000,19.224038,1030.594025,0.086136,-0.268936,-0.941010,0.982469,40.478114,-74.574246,24.322178,51.848121,44.561207,0.118560,HRDATA
"2022-10-29 11:28:55.229",0.000000,19.224038,1030.594025,0.087982,-0.215515,-1.074478,1.099405,40.478114,-74.574246,24.322178,51.848121,50.324921,0.122642,HRDATA
"2022-10-29 11:28:55.329",0.000000,19.224038,1030.594025,0.140015,-0.186462,-0.932999,0.961696,40.478114,-74.574246,24.322178,51.848121,47.263355,0.115721,HRDATA
"2022-10-29 11:28:55.429",0.000000,19.224038,1030.594025,0.117233,-0.143784,-1.051300,1.067544,40.478114,-74.574246,24.322178,51.848121,47.034180,0.100479,HRDATA
"2022-10-29 11:28:55.529",0.000000,19.224038,1030.594330,0.099670,-0.128998,-1.030807,1.043618,40.478114,-74.574246,24.322178,51.848121,51.067944,0.108467,HRDATA
"2022-10-29 11:28:55.629",0.000000,19.224038,1030.594330,0.011932,-0.272812,-0.943573,0.982293,40.478114,-74.574246,24.322178,51.848121,50.908875,0.109406,HRDATA
"2022-10-29 11:28:55.730",0.000000,19.224038,1030.594330,0.061615,-0.298355,-0.907272,0.957056,40.478114,-74.574246,24.322178,51.848121,48.810883,0.111920,HRDATA
"2022-10-29 11:28:55.830",0.000000,19.224038,1030.594330,0.070068,-0.321686,-0.914185,0.971661,40.478114,-74.574246,24.322178,51.848121,46.483315,0.127797,HRDATA
"2022-10-29 11:28:55.931",0.000000,19.224038,1030.594330,0.066772,-0.172836,-0.937958,0.956084,40.478114,-74.574246,24.322178,51.848121,43.919922,0.121796,HRDATA
"2022-10-29 11:28:56.030",0.000000,19.224038,1030.594330,0.048813,-0.349350,-0.805771,0.879599,40.478114,-74.574246,24.322178,51.848121,46.714401,0.099988,HRDATA
"2022-10-29 11:28:56.130",0.627715,19.069500,1030.594330,0.100311,-0.259888,-1.082214,1.117494,40.478125,-74.574242,24.322178,51.848121,49.555904,0.092820,HRDATA
