Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:27:50.534",0.574307,16.981495,1030.127335,-0.090454,-0.041519,-0.981628,0.986661,40.478866,-74.574678,305.704437,51.801695,49.317883,0.094148,HRDATA
"2022-10-29 11:27:50.634",0.574307,16.981495,1030.127335,-0.107269,-0.031830,-0.952179,0.958731,40.478866,-74.574678,305.704437,51.801695,48.299141,0.096132,HRDATA
"2022-10-29 11:27:50.734",0.574307,16.981495,1030.127335,-0.100281,-0.056564,-0.974731,0.981508,40.478866,-74.574678,305.704437,51.801695,55.196045,0.094575,HRDATA
"2022-10-29 11:27:50.834",0.574307,16.981495,1030.127335,-0.128387,-0.094482,-1.016479,1.028903,40.478866,-74.574678,305.704437,51.801695,52.970421,0.095814,HRDATA
"2022-10-29 11:27:50.934",0.574307,16.981495,1030.127335,-0.097961,-0.031479,-1.079559,1.084452,40.478866,-74.574678,305.704437,51.801695,50.974312,0.098965,HRDATA
"2022-10-29 11:27:51.034",0.574307,16.981495,1030.127335,-0.051575,-0.046280,-0.946075,0.948610,40.478866,-74.574678,305.704437,51.801695,49.757423,0.097970,HRDATA
"2022-10-29 11:27:51.134",0.621631,17.186351,1030.127335,-0.134842,0.014038,-0.994339,1.003538,40.478872,-74.574681,305.704437,51.801695,47.624199,0.098205,HRDATA
"2022-10-29 11:27:51.234",0.621631,17.186351,1030.127335,-0.101181,-0.011887,-0.915085,0.920738,40.478872,-74.574681,305.704437,51.801695,49.605247,0.096203,HRDATA
"2022-10-29 11:27:51.334",0.621631,17.186351,1030.127335,-0.081024,-0.066559,-0.968124,0.973786,40.478872,-74.574681,305.704437,51.801695,51.564518,0.093966,HRDATA
"2022-10-29 11:27:51.434",0.621631,17.186351,1030.127335,-0.121490,-0.055557,-1.035629,1.044210,40.478872,-74.574681,305.704437,51.801695,50.731060,0.093507,HRDATA
"2022-10-29 11:27:51.534",0.621631,17.186351,1030.127335,-0.117599,-0.069946,-0.988403,0.997829,40.478872,-74.574681,305.704437,51.801695,52.360489,0.093975,HRDATA
"2022-10-29 11:27:51.634",0.621631,17.186351,1030.128174,-0.031296,-0.100296,-1.010452,1.015900,40.478872,-74.574681,305.704437,51.801695,51.612427,0.093586,HRDATA
"2022-10-29 11:27:51.734",0.621631,17.186351,1030.128174,-0.112778,-0.005890,-0.961731,0.968339,40.478872,-74.574681,305.704437,51.801695,49.247337,0.093289,HRDATA
"2022-10-29 11:27:51.834",0.621631,17.186351,1030.128174,-0.036713,-0.025955,-0.941345,0.942418,40.478872,-74.574681,305.704437,51.801695,51.625095,0.092665,HRDATA
"2022-10-29 11:27:51.934",0.621631,17.186351,1030.128174,-0.036804,-0.033386,-1.029602,1.030800,40.478872,-74.574681,305.704437,51.801695,48.712017,0.092521,HRDATA
"2022-10-29 11:27:52.034",0.621631,17.186351,1030.128174,-0.103073,0.001114,-0.965042,0.970532,40.478872,-74.574681,304.676422,51.504054,48.282776,0.090542,HRDATA
"2022-10-29 11:27:52.134",0.601483,17.240459,1030.128174,-0.094788,-0.040237,-1.018555,1.023747,40.478873,-74.574691,304.676422,51.504054,45.592258,0.084624,HRDATA
"2022-10-29 11:27:52.234",0.601483,17.240459,1030.128174,-0.074326,-0.049377,-0.980392,0.984445,40.478873,-74.574691,304.676422,51.504054,48.940472,0.075998,HRDATA
"2022-10-29 11:27:52.334",0.601483,17.240459,1030.128174,-0.145294,-0.069183,-1.032578,1.045042,40.478873,-74.574691,304.676422,51.504054,51.651836,0.074810,HRDATA
"2022-10-29 11:27:52.434",0.601483,17.240459,1030.128174,-0.088898,-0.115860,-1.038391,1.048610,40.478873,-74.574691,304.676422,51.504054,48.821598,0.075521,HRDATA
"2022-10-29 11:27:52.534",0.601483,17.240459,1030.128174,-0.039536,-0.056564,-0.984650,0.987065,40.478873,-74.574691,304.676422,51.504054,49.046803,0.075923,HRDATA
"2022-10-29 11:27:52.634",0.601483,17.240459,1030.129471,-0.146301,0.012589,-1.037567,1.047907,40.478873,-74.574691,304.676422,51.504054,50.286671,0.074493,HRDATA
"2022-10-29 11:27:52.734",0.601483,17.240459,1030.129471,-0.048279,0.001282,-0.925552,0.926812,40.478873,-74.574691,304.676422,51.504054,47.358181,0.077591,HRDATA
"2022-10-29 11:27:52.834",0.601483,17.240459,1030.129471,-0.116913,-0.035461,-0.915176,0.923295,40.478873,-74.574691,304.676422,51.504054,45.309780,0.083166,HRDATA
"2022-10-29 11:27:52.934",0.601483,17.240459,1030.129471,-0.107666,-0.034760,-0.943237,0.949998,40.478873,-74.574691,304.676422,51.504054,46.876060,0.090016,HRDATA
"2022-10-29 11:27:53.034",0.601483,17.240459,1030.129471,-0.090408,-0.082565,-0.958450,0.966239,40.478873,-74.574691,305.695587,51.673839,44.818352,0.095420,HRDATA
"2022-10-29 11:27:53.134",0.567550,17.278007,1030.129471,-0.116180,-0.114395,-0.992615,1.005917,40.478882,-74.574685,305.695587,51.673839,44.409809,0.097017,HRDATA
"2022-10-29 11:27:53.234",0.567550,17.278007,1030.129471,-0.128433,-0.070663,-1.028732,1.039124,40.478882,-74.574685,305.695587,51.673839,43.384544,0.095697,HRDATA
"2022-10-29 11:27:53.334",0.567550,17.278007,1030.129471,-0.038788,-0.101639,-1.010239,1.016079,40.478882,-74.574685,305.695587,51.673839,46.080975,0.094354,HRDATA
"2022-10-29 11:27:53.434",0.567550,17.278007,1030.129471,-0.054733,-0.011429,-1.046814,1.048306,40.478882,-74.574685,305.695587,51.673839,45.346039,0.092808,HRDATA
"2022-10-29 11:27:53.534",0.567550,17.278007,1030.129471,-0.109192,0.031799,-1.068710,1.074745,40.478882,-74.574685,305.695587,51.673839,44.460201,0.091499,HRDATA
"2022-10-29 11:27:53.634",0.567550,17.278007,1030.129471,-0.089783,-0.063538,-0.986282,0.992397,40.478882,-74.574685,305.695587,51.673839,42.488224,0.090540,HRDATA
"2022-10-29 11:27:53.734",0.567550,17.278007,1030.129471,-0.079285,-0.109619,-0.993896,1.003062,40.478882,-74.574685,305.695587,51.673839,45.031799,0.092854,HRDATA
"2022-10-29 11:27:53.834",0.567550,17.278007,1030.129471,-0.097443,-0.098663,-0.973160,0.982990,40.478882,-74.574685,305.695587,51.673839,47.503872,0.094603,HRDATA
"2022-10-29 11:27:53.934",0.567550,17.278007,1030.129471,-0.123047,-0.114258,-0.959335,0.973920,40.478882,-74.574685,305.695587,51.673839,45.347935,0.095559,HRDATA
"2022-10-29 11:27:54.034",0.567550,17.278007,1030.129471,-0.114441,-0.037582,-1.004211,1.011410,40.478882,-74.574685,305.695587,51.673839,43.498535,0.096396,HRDATA
"2022-10-29 11:27:54.134",0.512424,17.455374,1030.129471,-0.059753,-0.042221,-0.972229,0.974978,40.478884,-74.574693,305.695587,51.673839,42.013439,0.095807,HRDATA
"2022-10-29 11:27:54.234",0.512424,17.455374,1030.129471,-0.141571,-0.041489,-1.052429,1.062719,40.478884,-74.574693,305.695587,51.673839,44.741768,0.096090,HRDATA
"2022-10-29 11:27:54.334",0.512424,17.455374,1030.129471,-0.104980,-0.018143,-0.983536,0.989289,40.478884,-74.574693,305.695587,51.673839,43.169949,0.092179,HRDATA
"2022-10-29 11:27:54.434",0.512424,17.455374,1030.129471,-0.122421,-0.014481,-0.945160,0.953165,40.478884,-74.574693,305.695587,51.673839,47.709103,0.086791,HRDATA
"2022-10-29 11:27:54.534",0.512424,17.455374,1030.129471,-0.093140,-0.083374,-0.862274,0.871288,40.478884,-74.574693,305.695587,51.673839,46.744411,0.084514,HRDATA
"2022-10-29 11:27:54.634",0.512424,17.455374,1030.129471,-0.118454,-0.098526,-0.928040,0.940742,40.478884,-74.574693,305.695587,51.673839,46.172215,0.083025,HRDATA
"2022-10-29 11:27:54.734",0.512424,17.455374,1030.129471,-0.173798,-0.062576,-1.072327,1.088120,40.478884,-74.574693,305.695587,51.673839,44.796814,0.086533,HRDATA
"2022-10-29 11:27:54.834",0.512424,17.455374,1030.129471,-0.136337,-0.045670,-1.036667,1.046591,40.478884,-74.574693,305.695587,51.673839,48.455276,0.089588,HRDATA
"2022-10-29 11:27:54.934",0.512424,17.455374,1030.129471,-0.043640,-0.058945,-0.992493,0.995199,40.478884,-74.574693,305.695587,51.673839,48.532509,0.090775,HRDATA
"2022-10-29 11:27:55.034",0.512424,17.455374,1030.129471,-0.132736,0.042511,-1.042343,1.051620,40.478884,-74.574693,305.695587,51.673839,46.443119,0.089406,HRDATA
"2022-10-29 11:27:55.134",0.603597,17.277390,1030.129471,-0.079285,0.010223,-0.986694,0.989927,40.478893,-74.574693,305.695587,51.673839,44.138420,0.088639,HRDATA
"2022-10-29 11:27:55.234",0.603597,17.277390,1030.129471,-0.132370,-0.071732,-0.971741,0.983335,40.478893,-74.574693,305.695587,51.673839,43.481117,0.087414,HRDATA
"2022-10-29 11:27:55.334",0.603597,17.277390,1030.129471,-0.118622,-0.084396,-0.951553,0.962625,40.478893,-74.574693,305.695587,51.673839,46.377155,0.084330,HRDATA
"2022-10-29 11:27:55.433",0.603597,17.277390,1030.129471,-0.119461,-0.113541,-1.008301,1.021681,40.478893,-74.574693,305.695587,51.673839,48.721981,0.080758,HRDATA
"2022-10-29 11:27:55.534",0.603597,17.277390,1030.129471,-0.166397,-0.025406,-1.156097,1.168287,40.478893,-74.574693,305.695587,51.673839,50.145756,0.078062,HRDATA
"2022-10-29 11:27:55.634",0.603597,17.277390,1030.129471,-0.052948,-0.051025,-0.924255,0.927176,40.478893,-74.574693,305.695587,51.673839,48.017799,0.077814,HRDATA
"2022-10-29 11:27:55.734",0.603597,17.277390,1030.129471,-0.044861,-0.053421,-1.007187,1.009600,40.478893,-74.574693,305.695587,51.673839,45.724888,0.081472,HRDATA
"2022-10-29 11:27:55.834",0.603597,17.277390,1030.129471,-0.143616,0.085663,-0.952866,0.967428,40.478893,-74.574693,305.695587,51.673839,44.290035,0.081779,HRDATA
"2022-10-29 11:27:55.934",0.603597,17.277390,1030.129471,-0.121948,-0.057098,-0.871399,0.881741,40.478893,-74.574693,305.695587,51.673839,46.054581,0.079813,HRDATA
"2022-10-29 11:27:56.034",0.603597,17.277390,1030.129471,-0.080994,-0.068542,-0.996475,1.002108,40.478893,-74.574693,306.769196,51.618224,43.964901,0.076118,HRDATA
"2022-10-29 11:27:56.134",0.630274,17.249603,1030.129471,-0.142502,-0.063049,-1.016785,1.028656,40.478898,-74.574698,306.769196,51.618224,45.326462,0.076844,HRDATA
"2022-10-29 11:27:56.234",0.630274,17.249603,1030.129471,-0.148590,-0.076202,-1.002350,1.016165,40.478898,-74.574698,306.769196,51.618224,46.682571,0.080897,HRDATA
"2022-10-29 11:27:56.334",0.630274,17.249603,1030.129471,-0.127625,-0.020126,-1.017136,1.025309,40.478898,-74.574698,306.769196,51.618224,44.507614,0.084765,HRDATA
"2022-10-29 11:27:56.434",0.630274,17.249603,1030.129471,-0.027374,-0.072876,-0.983261,0.986338,40.478898,-74.574698,305.684723,51.812331,47.773258,0.086160,HRDATA
"2022-10-29 11:27:56.534",0.630274,17.249603,1030.129471,-0.108994,-0.025345,-1.084869,1.090625,40.478898,-74.574698,305.684723,51.812331,45.777538,0.085104,HRDATA
"2022-10-29 11:27:56.634",0.630274,17.249603,1030.129471,-0.066513,-0.023254,-0.928741,0.931410,40.478898,-74.574698,305.684723,51.812331,45.475330,0.082194,HRDATA
"2022-10-29 11:27:56.734",0.630274,17.249603,1030.129471,-0.120712,-0.020630,-0.974594,0.982258,40.478898,-74.574698,304.657471,51.997690,42.956989,0.077467,HRDATA
"2022-10-29 11:27:56.834",0.630274,17.249603,1030.129471,-0.126602,-0.042664,-0.992279,1.001232,40.478898,-74.574698,304.657471,51.997690,49.752197,0.075413,HRDATA
"2022-10-29 11:27:56.934",0.630274,17.249603,1030.129242,-0.099030,-0.058716,-0.996277,1.002907,40.478898,-74.574698,304.657471,51.997690,46.740078,0.072491,HRDATA
"2022-10-29 11:27:57.034",0.630274,17.249603,1030.129242,-0.085861,-0.120911,-0.939468,0.951101,40.478898,-74.574698,304.657471,51.997690,44.132290,0.073229,HRDATA
"2022-10-29 11:27:57.134",0.547634,17.429761,1030.129242,-0.140381,-0.002975,-1.025757,1.035323,40.478897,-74.574704,304.657471,51.997690,43.012768,0.075814,HRDATA
"2022-10-29 11:27:57.234",0.547634,17.429761,1030.129242,-0.121567,0.024368,-0.999573,1.007233,40.478897,-74.574704,304.657471,51.997690,43.048153,0.082154,HRDATA
"2022-10-29 11:27:57.334",0.547634,17.429761,1030.129242,-0.089905,0.020493,-0.970932,0.975301,40.478897,-74.574704,304.657471,51.997690,47.191212,0.085388,HRDATA
"2022-10-29 11:27:57.434",0.547634,17.429761,1030.129242,-0.119720,0.038681,-0.982437,0.990460,40.478897,-74.574704,304.657471,51.997690,45.425117,0.087959,HRDATA
"2022-10-29 11:27:57.534",0.547634,17.429761,1030.129242,-0.127869,-0.002457,-1.001709,1.009840,40.478897,-74.574704,305.690857,51.787072,45.897511,0.091249,HRDATA
"2022-10-29 11:27:57.633",0.547634,17.429761,1030.129242,-0.058762,-0.079269,-0.994400,0.999284,40.478897,-74.574704,305.690857,51.787072,48.177486,0.089868,HRDATA
"2022-10-29 11:27:57.733",0.547634,17.429761,1030.129242,-0.080368,-0.066589,-0.948654,0.954378,40.478897,-74.574704,305.690857,51.787072,45.651054,0.087944,HRDATA
"2022-10-29 11:27:57.834",0.547634,17.429761,1030.129242,-0.112198,-0.011703,-1.041641,1.047732,40.478897,-74.574704,305.690857,51.787072,45.393147,0.088633,HRDATA
"2022-10-29 11:27:57.934",0.547634,17.429761,1030.129242,-0.071304,-0.009888,-0.920181,0.922993,40.478897,-74.574704,305.690857,51.787072,44.323372,0.089581,HRDATA
"2022-10-29 11:27:58.034",0.547634,17.429761,1030.129242,-0.100464,-0.040344,-1.025116,1.030817,40.478897,-74.574704,304.610687,52.122163,46.012543,0.092087,HRDATA
"2022-10-29 11:27:58.134",0.623758,17.263248,1030.129242,-0.095184,0.025864,-1.097610,1.102033,40.478900,-74.574705,304.610687,52.122163,45.461025,0.093115,HRDATA
"2022-10-29 11:27:58.234",0.623758,17.263248,1030.129242,-0.073593,0.020294,-1.018951,1.021807,40.478900,-74.574705,303.610657,51.965120,45.475777,0.088755,HRDATA
"2022-10-29 11:27:58.334",0.623758,17.263248,1030.129242,-0.087906,-0.032715,-0.988495,0.992935,40.478900,-74.574705,303.610657,51.965120,44.309299,0.081269,HRDATA
"2022-10-29 11:27:58.434",0.623758,17.263248,1030.129242,-0.120071,-0.025162,-0.985947,0.993550,40.478900,-74.574705,303.610657,51.965120,42.499249,0.071139,HRDATA
"2022-10-29 11:27:58.534",0.623758,17.263248,1030.129242,-0.149887,-0.045120,-0.979294,0.991725,40.478900,-74.574705,303.610657,51.965120,43.274971,0.063332,HRDATA
"2022-10-29 11:27:58.634",0.623758,17.263248,1030.129242,-0.064804,-0.043869,-1.087448,1.090260,40.478900,-74.574705,303.610657,51.965120,49.538799,0.064835,HRDATA
"2022-10-29 11:27:58.734",0.623758,17.263248,1030.129242,-0.051956,-0.009430,-0.894333,0.895890,40.478900,-74.574705,304.655518,51.720995,47.968033,0.078525,HRDATA
"2022-10-29 11:27:58.834",0.623758,17.263248,1030.129242,-0.081345,0.015533,-1.025757,1.029094,40.478900,-74.574705,304.655518,51.720995,45.463184,0.084987,HRDATA
"2022-10-29 11:27:58.934",0.623758,17.263248,1030.129242,-0.110352,0.032654,-1.019165,1.025642,40.478900,-74.574705,304.655518,51.720995,44.314507,0.086003,HRDATA
"2022-10-29 11:27:59.034",0.623758,17.263248,1030.129242,-0.093216,-0.059647,-0.853638,0.860781,40.478900,-74.574705,305.699524,51.672418,42.527508,0.086194,HRDATA
"2022-10-29 11:27:59.134",0.630998,17.252901,1030.129242,-0.074677,-0.070740,-0.973572,0.978991,40.478902,-74.574712,305.699524,51.672418,46.508701,0.087592,HRDATA
"2022-10-29 11:27:59.234",0.630998,17.252901,1030.129242,-0.133179,-0.032654,-1.016113,1.025324,40.478902,-74.574712,305.699524,51.672418,44.628578,0.092299,HRDATA
"2022-10-29 11:27:59.334",0.630998,17.252901,1030.129242,-0.133011,-0.070862,-0.989700,1.001109,40.478902,-74.574712,305.699524,51.672418,49.378914,0.094246,HRDATA
"2022-10-29 11:27:59.434",0.630998,17.252901,1030.129242,-0.070023,-0.048782,-1.069351,1.072751,40.478902,-74.574712,305.699524,51.672418,50.644123,0.094570,HRDATA
"2022-10-29 11:27:59.534",0.630998,17.252901,1030.129242,-0.071838,-0.044144,-0.978958,0.982583,40.478902,-74.574712,305.699524,51.672418,47.424187,0.094099,HRDATA
"2022-10-29 11:27:59.634",0.630998,17.252901,1030.129242,-0.059814,0.014465,-0.998825,1.000719,40.478902,-74.574712,305.699524,51.672418,45.211708,0.092853,HRDATA
"2022-10-29 11:27:59.734",0.630998,17.252901,1030.129242,-0.012604,-0.076767,-0.940735,0.943946,40.478902,-74.574712,305.699524,51.672418,43.401161,0.089066,HRDATA
"2022-10-29 11:27:59.834",0.630998,17.252901,1030.129242,-0.079651,-0.078278,-0.969086,0.975499,40.478902,-74.574712,305.699524,51.672418,44.846844,0.089514,HRDATA
"2022-10-29 11:27:59.934",0.630998,17.252901,1030.129242,-0.084702,-0.079697,-0.975266,0.982175,40.478902,-74.574712,305.699524,51.672418,45.890705,0.089737,HRDATA
"2022-10-29 11:28:00.034",0.630998,17.252901,1030.129242,-0.117767,-0.106216,-0.995560,1.008112,40.478902,-74.574712,305.699524,51.672418,46.146309,0.093242,HRDATA
"2022-10-29 11:28:00.134",0.624757,17.268687,1030.131531,-0.102783,0.008057,-1.115265,1.120020,40.478907,-74.574715,305.699524,51.672418,46.634270,0.094596,HRDATA
"2022-10-29 11:28:00.234",0.624757,17.268687,1030.131531,0.033401,-0.081192,-0.876953,0.881337,40.478907,-74.574715,305.699524,51.672418,45.625408,0.093784,HRDATA
"2022-10-29 11:28:00.334",0.624757,17.268687,1030.131531,-0.092529,0.042740,-1.029709,1.034741,40.478907,-74.574715,305.699524,51.672418,46.409378,0.095026,HRDATA
"2022-10-29 11:28:00.433",0.624757,17.268687,1030.131531,-0.161530,0.108002,-0.957825,0.977335,40.478907,-74.574715,305.699524,51.672418,45.008598,0.096152,HRDATA
"2022-10-29 11:28:00.534",0.624757,17.268687,1030.131531,-0.103500,-0.037033,-0.853455,0.860505,40.478907,-74.574715,305.699524,51.672418,43.860569,0.091196,HRDATA
"2022-10-29 11:28:00.634",0.624757,17.268687,1030.131531,-0.176071,0.027542,-0.962372,0.978733,40.478907,-74.574715,305.699524,51.672418,43.368717,0.089027,HRDATA
"2022-10-29 11:28:00.734",0.624757,17.268687,1030.131531,-0.150681,-0.064026,-0.951294,0.965279,40.478907,-74.574715,305.699524,51.672418,44.667271,0.089692,HRDATA
"2022-10-29 11:28:00.834",0.624757,17.268687,1030.131531,-0.080139,0.010757,-1.020370,1.023569,40.478907,-74.574715,305.699524,51.672418,51.558064,0.089841,HRDATA
"2022-10-29 11:28:00.934",0.624757,17.268687,1030.131531,-0.051926,0.000763,-0.942123,0.943554,40.478907,-74.574715,305.699524,51.672418,49.023972,0.090993,HRDATA
"2022-10-29 11:28:01.034",0.624757,17.268687,1030.131531,-0.115829,-0.005539,-1.018890,1.025468,40.478907,-74.574715,305.699524,51.672418,46.760937,0.094339,HRDATA
"2022-10-29 11:28:01.134",0.604294,17.194996,1030.131531,-0.005508,0.018906,-1.003403,1.003596,40.478912,-74.574719,305.699524,51.672418,44.471947,0.096024,HRDATA
"2022-10-29 11:28:01.234",0.604294,17.194996,1030.134735,-0.093536,-0.001190,-1.003128,1.007480,40.478912,-74.574719,304.656677,51.778603,42.884109,0.095920,HRDATA
"2022-10-29 11:28:01.334",0.604294,17.194996,1030.134735,-0.111221,-0.061066,-0.996002,1.004052,40.478912,-74.574719,304.656677,51.778603,43.409054,0.095493,HRDATA
"2022-10-29 11:28:01.434",0.604294,17.194996,1030.134735,-0.085114,-0.099319,-1.001999,1.010500,40.478912,-74.574719,304.656677,51.778603,42.581844,0.093428,HRDATA
"2022-10-29 11:28:01.534",0.604294,17.194996,1030.134735,-0.115570,-0.103348,-1.016968,1.028718,40.478912,-74.574719,304.656677,51.778603,55.418800,0.090570,HRDATA
"2022-10-29 11:28:01.634",0.604294,17.194996,1030.134735,-0.077393,-0.011307,-1.004913,1.007953,40.478912,-74.574719,304.656677,51.778603,52.637871,0.089313,HRDATA
"2022-10-29 11:28:01.734",0.604294,17.194996,1030.134735,-0.105103,-0.000336,-1.133545,1.138407,40.478912,-74.574719,304.656677,51.778603,49.110542,0.090915,HRDATA
"2022-10-29 11:28:01.834",0.604294,17.194996,1030.134735,-0.112610,0.055511,-0.959473,0.967652,40.478912,-74.574719,305.674011,51.736180,45.600288,0.094232,HRDATA
"2022-10-29 11:28:01.933",0.604294,17.194996,1030.134735,-0.118637,-0.044510,-0.824860,0.834535,40.478912,-74.574719,305.674011,51.736180,42.763805,0.094256,HRDATA
"2022-10-29 11:28:02.034",0.604294,17.194996,1030.134735,-0.147110,-0.007172,-0.986359,0.997294,40.478912,-74.574719,305.674011,51.736180,45.453640,0.095172,HRDATA
"2022-10-29 11:28:02.134",0.640892,17.184507,1030.134735,-0.145630,-0.067093,-0.956100,0.969452,40.478916,-74.574723,305.674011,51.736180,42.738495,0.096194,HRDATA
"2022-10-29 11:28:02.234",0.640892,17.184507,1030.136261,-0.076935,-0.129517,-0.988373,0.999787,40.478916,-74.574723,305.674011,51.736180,41.256351,0.095537,HRDATA
"2022-10-29 11:28:02.334",0.640892,17.184507,1030.136261,-0.137680,-0.016296,-1.131821,1.140280,40.478916,-74.574723,305.674011,51.736180,51.584915,0.096062,HRDATA
"2022-10-29 11:28:02.434",0.640892,17.184507,1030.136261,-0.036804,-0.032623,-0.958939,0.960199,40.478916,-74.574723,305.674011,51.736180,48.305626,0.096333,HRDATA
"2022-10-29 11:28:02.534",0.640892,17.184507,1030.136261,-0.108170,0.020706,-1.031174,1.037038,40.478916,-74.574723,305.674011,51.736180,45.563938,0.094722,HRDATA
"2022-10-29 11:28:02.634",0.640892,17.184507,1030.136261,-0.022202,-0.034286,-0.949020,0.949899,40.478916,-74.574723,305.674011,51.736180,44.460312,0.094056,HRDATA
"2022-10-29 11:28:02.734",0.640892,17.184507,1030.136261,-0.150345,-0.033844,-0.938950,0.951512,40.478916,-74.574723,305.674011,51.736180,43.561775,0.092961,HRDATA
"2022-10-29 11:28:02.834",0.640892,17.184507,1030.136261,-0.132141,-0.058884,-0.964157,0.974950,40.478916,-74.574723,305.674011,51.736180,40.779110,0.093288,HRDATA
"2022-10-29 11:28:02.933",0.640892,17.184507,1030.136261,-0.124496,-0.090027,-0.989899,1.001750,40.478916,-74.574723,305.674011,51.736180,42.521584,0.093031,HRDATA
"2022-10-29 11:28:03.034",0.640892,17.184507,1030.136261,-0.133163,-0.067551,-1.061966,1.072412,40.478916,-74.574723,305.674011,51.736180,47.861580,0.092125,HRDATA
"2022-10-29 11:28:03.134",0.638864,17.117375,1030.136261,-0.055786,-0.064484,-0.983444,0.987134,40.478920,-74.574729,306.694946,51.188500,46.732769,0.089128,HRDATA
"2022-10-29 11:28:03.234",0.638864,17.117375,1030.136261,-0.090698,-0.050293,-1.112228,1.117053,40.478920,-74.574729,306.694946,51.188500,44.628052,0.084499,HRDATA
"2022-10-29 11:28:03.334",0.638864,17.117375,1030.139160,-0.128036,0.043549,-0.959061,0.968549,40.478920,-74.574729,306.694946,51.188500,44.606068,0.081622,HRDATA
"2022-10-29 11:28:03.434",0.638864,17.117375,1030.139160,-0.097443,-0.058029,-0.883408,0.890658,40.478920,-74.574729,306.694946,51.188500,44.011906,0.081293,HRDATA
"2022-10-29 11:28:03.534",0.638864,17.117375,1030.139160,-0.117172,-0.046631,-0.927231,0.935767,40.478920,-74.574729,306.694946,51.188500,42.060520,0.080109,HRDATA
"2022-10-29 11:28:03.634",0.638864,17.117375,1030.139160,-0.122742,-0.089340,-0.951340,0.963377,40.478920,-74.574729,306.694946,51.188500,40.023987,0.080051,HRDATA
"2022-10-29 11:28:03.733",0.638864,17.117375,1030.139160,-0.130066,-0.074814,-0.979828,0.991250,40.478920,-74.574729,306.694946,51.188500,43.742104,0.078653,HRDATA
"2022-10-29 11:28:03.834",0.638864,17.117375,1030.139160,-0.141861,-0.013672,-1.084229,1.093555,40.478920,-74.574729,306.694946,51.188500,44.064411,0.076330,HRDATA
"2022-10-29 11:28:03.933",0.638864,17.117375,1030.139160,0.020416,-0.127609,-0.924850,0.933836,40.478920,-74.574729,306.694946,51.188500,45.575928,0.073091,HRDATA
"2022-10-29 11:28:04.033",0.638864,17.117375,1030.139160,-0.086365,-0.018127,-1.065704,1.069352,40.478920,-74.574729,306.694946,51.188500,45.608925,0.067174,HRDATA
"2022-10-29 11:28:04.134",0.609618,17.195525,1030.139160,-0.094879,-0.029282,-0.966751,0.971837,40.478925,-74.574736,306.694946,51.188500,45.248726,0.065179,HRDATA
"2022-10-29 11:28:04.234",0.609618,17.195525,1030.139160,-0.080276,-0.069687,-0.906403,0.912615,40.478925,-74.574736,306.694946,51.188500,45.644707,0.062487,HRDATA
"2022-10-29 11:28:04.334",0.609618,17.195525,1030.139160,-0.064377,-0.071716,-0.977814,0.982551,40.478925,-74.574736,306.694946,51.188500,42.190578,0.060969,HRDATA
"2022-10-29 11:28:04.434",0.609618,17.195525,1030.140610,-0.143295,-0.096710,-0.985855,1.000898,40.478925,-74.574736,306.694946,51.188500,44.955803,0.060756,HRDATA
"2022-10-29 11:28:04.534",0.609618,17.195525,1030.140610,-0.148376,-0.074615,-1.095901,1.108415,40.478925,-74.574736,306.694946,51.188500,51.083683,0.059816,HRDATA
"2022-10-29 11:28:04.634",0.609618,17.195525,1030.140610,-0.079330,-0.034256,-1.052383,1.055925,40.478925,-74.574736,306.694946,51.188500,47.448765,0.059954,HRDATA
"2022-10-29 11:28:04.734",0.609618,17.195525,1030.140610,-0.093353,0.013611,-1.009048,1.013449,40.478925,-74.574736,306.694946,51.188500,44.241760,0.061021,HRDATA
"2022-10-29 11:28:04.834",0.609618,17.195525,1030.140610,-0.147537,0.100174,-1.001923,1.017669,40.478925,-74.574736,306.694946,51.188500,42.413738,0.062036,HRDATA
"2022-10-29 11:28:04.933",0.609618,17.195525,1030.140610,-0.091141,-0.054779,-0.855057,0.861643,40.478925,-74.574736,306.694946,51.188500,40.543625,0.062384,HRDATA
"2022-10-29 11:28:05.034",0.609618,17.195525,1030.140610,-0.079468,-0.040710,-1.017303,1.021214,40.478925,-74.574736,307.772430,51.680798,41.256165,0.060935,HRDATA
"2022-10-29 11:28:05.134",0.582528,17.262078,1030.140610,-0.156326,-0.011841,-0.994705,1.006984,40.478930,-74.574742,307.772430,51.680798,39.215027,0.061324,HRDATA
"2022-10-29 11:28:05.234",0.582528,17.262078,1030.140610,-0.133987,-0.083252,-1.044022,1.055872,40.478930,-74.574742,307.772430,51.680798,45.352562,0.061924,HRDATA
"2022-10-29 11:28:05.334",0.582528,17.262078,1030.140610,-0.101288,-0.037979,-1.029877,1.035542,40.478930,-74.574742,307.772430,51.680798,53.181881,0.061814,HRDATA
"2022-10-29 11:28:05.434",0.582528,17.262078,1030.141525,-0.047195,-0.017975,-0.841812,0.843326,40.478930,-74.574742,307.772430,51.680798,50.659824,0.061647,HRDATA
"2022-10-29 11:28:05.534",0.582528,17.262078,1030.141525,-0.145370,0.071793,-1.058258,1.070606,40.478930,-74.574742,307.772430,51.680798,47.056423,0.061127,HRDATA
