Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:00:27.736",0.000000,19.258173,1030.655975,-0.032608,0.054245,-0.990692,0.992712,40.476223,-74.572534,114.591095,50.328253,58.561375,0.137908,HRDATA
"2022-10-29 11:00:27.836",0.000000,19.258173,1030.655975,0.015427,0.012009,-0.980560,0.980755,40.476223,-74.572534,112.346329,50.141490,59.436630,0.130990,HRDATA
"2022-10-29 11:00:27.936",0.000000,19.258173,1030.655975,-0.164749,0.000931,-0.943466,0.957743,40.476223,-74.572534,111.290031,50.147283,60.020885,0.133149,HRDATA
"2022-10-29 11:00:28.035",0.000000,19.258173,1030.654221,-0.107925,-0.046982,-0.976807,0.983873,40.476223,-74.572534,111.290031,50.147283,62.772583,0.137154,HRDATA
"2022-10-29 11:00:28.136",0.000000,19.075289,1030.654221,-0.136276,-0.090302,-0.926544,0.940856,40.476216,-74.572527,111.290031,50.147283,60.584557,0.136411,HRDATA
"2022-10-29 11:00:28.236",0.000000,19.075289,1030.654221,-0.142990,-0.071945,-1.085114,1.096856,40.476216,-74.572527,111.290031,50.147283,60.831295,0.140195,HRDATA
"2022-10-29 11:00:28.336",0.000000,19.075289,1030.654221,-0.131729,-0.100723,-1.143051,1.155017,40.476216,-74.572527,111.290031,50.147283,59.488464,0.144572,HRDATA
"2022-10-29 11:00:28.436",0.000000,19.075289,1030.654221,0.109436,-0.056839,-1.024643,1.032037,40.476216,-74.572527,111.290031,50.147283,58.232700,0.143296,HRDATA
"2022-10-29 11:00:28.536",0.000000,19.075289,1030.654221,0.038956,0.024796,-0.905396,0.906572,40.476216,-74.572527,111.290031,50.147283,60.162014,0.142456,HRDATA
"2022-10-29 11:00:28.636",0.000000,19.075289,1030.654221,-0.104507,-0.011490,-0.913361,0.919392,40.476216,-74.572527,111.290031,50.147283,59.336697,0.137430,HRDATA
"2022-10-29 11:00:28.736",0.000000,19.075289,1030.654221,-0.155090,-0.018097,-0.910492,0.923784,40.476216,-74.572527,111.290031,50.147283,58.273129,0.126794,HRDATA
"2022-10-29 11:00:28.835",0.000000,19.075289,1030.654221,-0.162155,-0.051727,-1.034210,1.048122,40.476216,-74.572527,111.290031,50.147283,56.800159,0.111708,HRDATA
"2022-10-29 11:00:28.936",0.000000,19.075289,1030.654221,-0.159592,-0.088272,-1.097519,1.112569,40.476216,-74.572527,111.290031,50.147283,58.648121,0.083413,HRDATA
"2022-10-29 11:00:29.036",0.000000,19.075289,1030.650940,-0.029770,-0.050125,-1.150681,1.152156,40.476216,-74.572527,111.290031,50.147283,57.914307,0.072384,HRDATA
"2022-10-29 11:00:29.136",0.000000,18.703896,1030.650940,-0.025864,0.005188,-0.956116,0.956480,40.476212,-74.572525,111.290031,50.147283,58.193047,0.098142,HRDATA
"2022-10-29 11:00:29.236",0.000000,18.703896,1030.650940,0.003769,-0.046371,-0.954559,0.955692,40.476212,-74.572525,111.290031,50.147283,56.438778,0.106469,HRDATA
"2022-10-29 11:00:29.337",0.000000,18.703896,1030.650940,-0.105438,-0.001053,-0.953217,0.959031,40.476212,-74.572525,110.260620,50.367743,56.296310,0.117082,HRDATA
"2022-10-29 11:00:29.436",0.000000,18.703896,1030.650940,-0.076599,-0.037079,-0.857468,0.861680,40.476212,-74.572525,110.260620,50.367743,55.682865,0.123830,HRDATA
"2022-10-29 11:00:29.536",0.000000,18.703896,1030.650940,-0.212769,-0.056824,-0.867828,0.895335,40.476212,-74.572525,110.260620,50.367743,60.389515,0.124479,HRDATA
"2022-10-29 11:00:29.636",0.000000,18.703896,1030.650940,-0.102478,-0.056305,-1.073227,1.079578,40.476212,-74.572525,110.260620,50.367743,58.965137,0.128362,HRDATA
"2022-10-29 11:00:29.736",0.000000,18.703896,1030.650940,-0.184616,-0.112900,-1.077515,1.099030,40.476212,-74.572525,111.358147,50.295041,58.102554,0.131728,HRDATA
"2022-10-29 11:00:29.837",0.000000,18.703896,1030.650940,0.088104,-0.118866,-1.056717,1.067025,40.476212,-74.572525,111.358147,50.295041,59.012585,0.139110,HRDATA
"2022-10-29 11:00:29.936",0.000000,18.703896,1030.650940,-0.054642,0.039520,-0.750412,0.753436,40.476212,-74.572525,111.358147,50.295041,56.981956,0.141457,HRDATA
"2022-10-29 11:00:30.035",0.000000,18.703896,1030.650940,-0.142670,0.094971,-0.996445,1.011077,40.476212,-74.572525,111.358147,50.295041,58.446472,0.153616,HRDATA
"2022-10-29 11:00:30.136",0.000000,18.520591,1030.647354,-0.181168,0.005417,-0.916779,0.934523,40.476207,-74.572521,111.358147,50.295041,59.141148,0.138505,HRDATA
"2022-10-29 11:00:30.236",0.000000,18.520591,1030.647354,-0.191788,-0.053391,-1.063599,1.082070,40.476207,-74.572521,111.358147,50.295041,59.027988,0.126771,HRDATA
"2022-10-29 11:00:30.337",0.000000,18.520591,1030.647354,-0.156891,-0.055832,-1.222702,1.233990,40.476207,-74.572521,111.358147,50.295041,56.025654,0.123894,HRDATA
"2022-10-29 11:00:30.436",0.000000,18.520591,1030.647354,0.006271,-0.032135,-1.219009,1.219449,40.476207,-74.572521,111.358147,50.295041,56.952480,0.132723,HRDATA
"2022-10-29 11:00:30.535",0.000000,18.520591,1030.647354,-0.034668,-0.033813,-0.821503,0.822929,40.476207,-74.572521,110.243690,50.228282,56.537167,0.138869,HRDATA
"2022-10-29 11:00:30.636",0.000000,18.520591,1030.647354,0.001358,-0.069214,-0.914093,0.916711,40.476207,-74.572521,109.107254,50.063241,55.131268,0.145245,HRDATA
"2022-10-29 11:00:30.736",0.000000,18.520591,1030.647354,-0.150116,-0.042542,-0.877136,0.890905,40.476207,-74.572521,109.107254,50.063241,53.976810,0.140332,HRDATA
"2022-10-29 11:00:30.834",0.000000,18.520591,1030.647354,-0.135315,-0.070465,-0.941360,0.953643,40.476207,-74.572521,109.107254,50.063241,52.098198,0.141303,HRDATA
"2022-10-29 11:00:30.936",0.000000,18.520591,1030.647354,-0.166840,-0.101746,-0.941528,0.961594,40.476207,-74.572521,109.107254,50.063241,51.861702,0.145522,HRDATA
"2022-10-29 11:00:31.036",0.000000,18.520591,1030.647354,-0.115875,-0.219849,-1.064941,1.093554,40.476207,-74.572521,109.107254,50.063241,54.434261,0.149353,HRDATA
"2022-10-29 11:00:31.135",0.000000,18.379605,1030.647354,-0.108109,-0.134415,-1.136383,1.149400,40.476204,-74.572517,109.107254,50.063241,52.356750,0.145179,HRDATA
"2022-10-29 11:00:31.236",0.000000,18.379605,1030.643768,-0.045761,0.011093,-1.023193,1.024276,40.476204,-74.572517,109.107254,50.063241,50.416500,0.129998,HRDATA
"2022-10-29 11:00:31.335",0.000000,18.379605,1030.643768,-0.112549,0.066147,-0.891022,0.900534,40.476204,-74.572517,109.107254,50.063241,52.504059,0.111467,HRDATA
"2022-10-29 11:00:31.435",0.000000,18.379605,1030.643768,-0.138306,-0.059219,-0.868011,0.880954,40.476204,-74.572517,109.107254,50.063241,54.538364,0.082069,HRDATA
"2022-10-29 11:00:31.535",0.000000,18.379605,1030.643768,-0.227325,-0.095154,-0.992203,1.022349,40.476204,-74.572517,109.107254,50.063241,53.406128,0.073634,HRDATA
"2022-10-29 11:00:31.635",0.000000,18.379605,1030.643768,-0.161148,-0.092911,-0.970367,0.988035,40.476204,-74.572517,110.151176,49.923204,52.112045,0.121198,HRDATA
"2022-10-29 11:00:31.735",0.000000,18.379605,1030.643768,-0.101456,-0.139053,-1.116806,1.129993,40.476204,-74.572517,110.151176,49.923204,55.663616,0.129437,HRDATA
"2022-10-29 11:00:31.835",0.000000,18.379605,1030.643768,-0.025497,-0.061295,-1.046722,1.048826,40.476204,-74.572517,110.151176,49.923204,54.417374,0.111428,HRDATA
"2022-10-29 11:00:31.936",0.000000,18.379605,1030.643768,0.032471,-0.048309,-0.907913,0.909777,40.476204,-74.572517,109.131821,50.049239,51.605942,0.094329,HRDATA
"2022-10-29 11:00:32.035",0.000000,18.379605,1030.643768,-0.049286,-0.063644,-0.875137,0.878832,40.476204,-74.572517,107.878578,49.639644,50.165443,0.066852,HRDATA
"2022-10-29 11:00:32.136",0.000000,18.185819,1030.643768,-0.098724,-0.056534,-0.861786,0.869263,40.476201,-74.572514,106.815079,50.154671,53.450176,0.048814,HRDATA
"2022-10-29 11:00:32.235",0.000000,18.185819,1030.643539,-0.137985,-0.054214,-0.961456,0.972819,40.476201,-74.572514,106.815079,50.154671,51.705254,0.044844,HRDATA
"2022-10-29 11:00:32.336",0.000000,18.185819,1030.643539,-0.150589,-0.059616,-1.072891,1.085047,40.476201,-74.572514,106.815079,50.154671,57.477783,0.049006,HRDATA
"2022-10-29 11:00:32.435",0.000000,18.185819,1030.643539,-0.213257,-0.082901,-1.180756,1.202720,40.476201,-74.572514,106.815079,50.154671,54.168747,0.061640,HRDATA
"2022-10-29 11:00:32.536",0.000000,18.185819,1030.643539,0.144684,-0.152664,-1.120544,1.140114,40.476201,-74.572514,107.937881,50.267491,51.228027,0.072431,HRDATA
"2022-10-29 11:00:32.637",0.000000,18.185819,1030.643539,0.015594,0.069199,-0.905182,0.907957,40.476201,-74.572514,107.937881,50.267491,52.073326,0.097527,HRDATA
"2022-10-29 11:00:32.736",0.000000,18.185819,1030.643539,-0.003799,-0.053680,-0.937088,0.938632,40.476201,-74.572514,107.937881,50.267491,52.669250,0.106123,HRDATA
"2022-10-29 11:00:32.836",0.000000,18.185819,1030.643539,-0.131104,0.074478,-0.930649,0.942784,40.476201,-74.572514,107.937881,50.267491,49.977905,0.114805,HRDATA
"2022-10-29 11:00:32.936",0.000000,18.185819,1030.643539,-0.255722,0.180649,-1.087723,1.131887,40.476201,-74.572514,109.040459,50.176304,48.496937,0.107626,HRDATA
"2022-10-29 11:00:33.036",0.000000,18.185819,1030.643539,-0.010880,-0.126877,-1.008484,1.016492,40.476201,-74.572514,111.547684,50.240729,49.833218,0.137226,HRDATA
"2022-10-29 11:00:33.138",0.000000,18.133746,1030.643539,-0.019836,-0.162491,-1.118896,1.130808,40.476197,-74.572511,112.836464,49.850146,54.209743,0.156989,HRDATA
"2022-10-29 11:00:33.236",0.000000,18.133746,1030.643539,0.013077,-0.127838,-0.889832,0.899063,40.476197,-74.572511,114.040466,49.914192,52.682934,0.159811,HRDATA
"2022-10-29 11:00:33.336",0.000000,18.133746,1030.643539,0.209335,-0.125687,-1.047028,1.075121,40.476197,-74.572511,115.196388,49.747895,54.294670,0.152998,HRDATA
"2022-10-29 11:00:33.436",0.000000,18.133746,1030.643539,-0.086487,-0.016907,-0.920334,0.924543,40.476197,-74.572511,115.196388,49.747895,54.813656,0.149902,HRDATA
"2022-10-29 11:00:33.536",0.000000,18.133746,1030.643539,-0.019623,-0.053223,-0.832169,0.834100,40.476197,-74.572511,115.196388,49.747895,53.833599,0.144946,HRDATA
"2022-10-29 11:00:33.638",0.000000,18.133746,1030.643539,-0.008194,-0.078140,-1.048477,1.051417,40.476197,-74.572511,115.196388,49.747895,51.318150,0.153685,HRDATA
"2022-10-29 11:00:33.736",0.000000,18.133746,1030.643539,-0.025986,-0.134064,-1.010254,1.019442,40.476197,-74.572511,116.368622,49.880276,49.488316,0.148780,HRDATA
"2022-10-29 11:00:33.835",0.000000,18.133746,1030.643539,-0.053284,-0.124939,-1.131653,1.139775,40.476197,-74.572511,117.396606,50.118067,51.156048,0.147543,HRDATA
"2022-10-29 11:00:33.935",0.000000,18.133746,1030.643539,0.021973,-0.109268,-1.030365,1.036376,40.476197,-74.572511,118.561623,49.977175,51.937599,0.139364,HRDATA
"2022-10-29 11:00:34.036",0.000000,18.133746,1030.643539,0.127899,-0.000687,-0.911087,0.920021,40.476197,-74.572511,119.776588,50.080830,51.840233,0.125551,HRDATA
"2022-10-29 11:00:34.139",0.000000,18.132546,1030.643539,0.064133,-0.118347,-0.949875,0.959365,40.476195,-74.572507,119.776588,50.080830,49.615948,0.121052,HRDATA
"2022-10-29 11:00:34.236",0.000000,18.132546,1030.643539,-0.107193,-0.023682,-0.961624,0.967870,40.476195,-74.572507,119.776588,50.080830,50.378345,0.127470,HRDATA
"2022-10-29 11:00:34.335",0.000000,18.132546,1030.643539,-0.124451,-0.066040,-0.969711,0.979892,40.476195,-74.572507,118.758675,50.252708,52.885929,0.134518,HRDATA
"2022-10-29 11:00:34.436",0.000000,18.132546,1030.644379,-0.092560,-0.113907,-1.044205,1.054469,40.476195,-74.572507,117.669281,50.362794,53.462059,0.134992,HRDATA
"2022-10-29 11:00:34.535",0.000000,18.132546,1030.644379,-0.082443,-0.111740,-1.118042,1.126632,40.476195,-74.572507,116.628143,49.869712,51.249172,0.137578,HRDATA
"2022-10-29 11:00:34.639",0.000000,18.132546,1030.644379,0.077118,-0.031433,-1.006775,1.010213,40.476195,-74.572507,115.466125,50.198743,51.545189,0.151940,HRDATA
"2022-10-29 11:00:34.736",0.000000,18.132546,1030.644379,0.187805,-0.124527,-0.884430,0.912685,40.476195,-74.572507,113.287643,49.948518,52.694107,0.156328,HRDATA
"2022-10-29 11:00:34.835",0.000000,18.132546,1030.644379,-0.035522,-0.020538,-0.958450,0.959328,40.476195,-74.572507,111.877342,49.936036,51.123638,0.161429,HRDATA
"2022-10-29 11:00:34.936",0.000000,18.132546,1030.644379,-0.108780,-0.016098,-0.856064,0.863098,40.476195,-74.572507,109.437851,50.053199,54.626053,0.142141,HRDATA
"2022-10-29 11:00:35.036",0.000000,18.132546,1030.644379,-0.122757,-0.049301,-0.968201,0.977196,40.476195,-74.572507,108.323631,50.085336,51.688927,0.116422,HRDATA
"2022-10-29 11:00:35.138",0.000000,18.187286,1030.644379,-0.143036,-0.005219,-0.982880,0.993247,40.476188,-74.572504,108.323631,50.085336,54.435505,0.106017,HRDATA
"2022-10-29 11:00:35.236",0.000000,18.187286,1030.644379,-0.142242,-0.053833,-1.196625,1.206251,40.476188,-74.572504,107.275879,50.431581,53.138794,0.104236,HRDATA
"2022-10-29 11:00:35.335",0.000000,18.187286,1030.644379,0.145493,-0.158447,-1.177246,1.196738,40.476188,-74.572504,107.275879,50.431581,51.854881,0.122382,HRDATA
"2022-10-29 11:00:35.435",0.000000,18.187286,1030.644379,0.066132,0.011093,-0.931213,0.933625,40.476188,-74.572504,108.291641,50.264675,51.962944,0.152978,HRDATA
"2022-10-29 11:00:35.536",0.000000,18.187286,1030.644608,-0.065079,0.028900,-0.947739,0.950410,40.476188,-74.572504,108.291641,50.264675,49.623501,0.153052,HRDATA
"2022-10-29 11:00:35.637",0.000000,18.187286,1030.644608,-0.092712,-0.026230,-0.894272,0.899447,40.476188,-74.572504,108.291641,50.264675,50.405190,0.147983,HRDATA
"2022-10-29 11:00:35.736",0.000000,18.187286,1030.644608,-0.106201,-0.045135,-0.956955,0.963887,40.476188,-74.572504,108.291641,50.264675,49.866325,0.146282,HRDATA
"2022-10-29 11:00:35.836",0.000000,18.187286,1030.644608,-0.137436,-0.084366,-1.015671,1.028394,40.476188,-74.572504,108.291641,50.264675,51.838360,0.142663,HRDATA
"2022-10-29 11:00:35.936",0.000000,18.187286,1030.644608,-0.040482,-0.111481,-1.167358,1.173368,40.476188,-74.572504,107.282722,50.243245,50.441689,0.128882,HRDATA
"2022-10-29 11:00:36.036",0.000000,18.187286,1030.644608,0.076920,-0.150024,-1.028061,1.041793,40.476188,-74.572504,107.282722,50.243245,51.102112,0.110488,HRDATA
"2022-10-29 11:00:36.137",0.000000,18.317974,1030.644608,0.176590,-0.052734,-0.984177,1.001283,40.476184,-74.572498,106.030663,50.286760,48.528988,0.095995,HRDATA
"2022-10-29 11:00:36.236",0.000000,18.317974,1030.644608,-0.076828,-0.007111,-0.839737,0.843274,40.476184,-74.572498,103.800278,50.078167,47.237316,0.098032,HRDATA
"2022-10-29 11:00:36.335",0.000000,18.317974,1030.644608,-0.162125,0.042114,-0.872849,0.888776,40.476184,-74.572498,102.694427,50.320272,50.446564,0.094664,HRDATA
"2022-10-29 11:00:36.435",0.000000,18.317974,1030.644608,-0.148849,0.030289,-1.001389,1.012844,40.476184,-74.572498,102.694427,50.320272,50.820206,0.081482,HRDATA
"2022-10-29 11:00:36.536",0.000000,18.317974,1030.645905,-0.118622,-0.109329,-0.952469,0.966034,40.476184,-74.572498,102.694427,50.320272,53.330887,0.087652,HRDATA
"2022-10-29 11:00:36.639",0.000000,18.317974,1030.645905,-0.046463,-0.135422,-1.073486,1.082992,40.476184,-74.572498,103.757256,50.437223,51.021576,0.091335,HRDATA
"2022-10-29 11:00:36.736",0.000000,18.317974,1030.645905,-0.016830,-0.024857,-1.139908,1.140303,40.476184,-74.572498,103.757256,50.437223,51.162708,0.093993,HRDATA
"2022-10-29 11:00:36.835",0.000000,18.317974,1030.645905,0.139389,-0.063858,-1.003860,1.015501,40.476184,-74.572498,103.757256,50.437223,48.996883,0.089413,HRDATA
"2022-10-29 11:00:36.936",0.000000,18.317974,1030.645905,-0.037476,-0.046524,-1.021057,1.022803,40.476184,-74.572498,103.757256,50.437223,55.794888,0.092568,HRDATA
"2022-10-29 11:00:37.036",0.000000,18.317974,1030.645905,-0.057510,-0.031219,-0.901321,0.903694,40.476184,-74.572498,103.757256,50.437223,53.119843,0.105977,HRDATA
"2022-10-29 11:00:37.139",0.000000,18.353514,1030.645905,-0.131607,-0.091217,-0.905182,0.919236,40.476181,-74.572494,103.757256,50.437223,50.163322,0.142768,HRDATA
"2022-10-29 11:00:37.236",0.000000,18.353514,1030.645905,-0.082413,-0.128525,-0.976669,0.988531,40.476181,-74.572494,103.757256,50.437223,48.824894,0.160721,HRDATA
"2022-10-29 11:00:37.335",0.000000,18.353514,1030.645905,-0.237656,0.001389,-0.997772,1.025686,40.476181,-74.572494,103.757256,50.437223,47.697605,0.167160,HRDATA
"2022-10-29 11:00:37.436",0.000000,18.353514,1030.645905,0.056473,0.022232,-1.188934,1.190482,40.476181,-74.572494,103.757256,50.437223,45.048599,0.161870,HRDATA
"2022-10-29 11:00:37.536",0.000000,18.353514,1030.645905,0.012512,-0.000275,-0.929565,0.929650,40.476181,-74.572494,102.668404,50.173391,46.470123,0.156050,HRDATA
"2022-10-29 11:00:37.639",0.000000,18.353514,1030.646057,0.025467,-0.027863,-0.940201,0.940958,40.476181,-74.572494,102.668404,50.173391,46.299606,0.157828,HRDATA
"2022-10-29 11:00:37.736",0.000000,18.353514,1030.646057,-0.084091,-0.025070,-0.888657,0.892978,40.476181,-74.572494,102.668404,50.173391,43.589466,0.155851,HRDATA
"2022-10-29 11:00:37.835",0.000000,18.353514,1030.646057,-0.134766,-0.021194,-0.962784,0.972401,40.476181,-74.572494,102.668404,50.173391,42.348297,0.153358,HRDATA
"2022-10-29 11:00:37.936",0.000000,18.353514,1030.646057,-0.148972,-0.101028,-0.979721,0.996119,40.476181,-74.572494,102.668404,50.173391,44.563835,0.143270,HRDATA
"2022-10-29 11:00:38.036",0.000000,18.353514,1030.646057,-0.151016,-0.048096,-1.242447,1.252515,40.476181,-74.572494,102.668404,50.173391,54.442558,0.125166,HRDATA
"2022-10-29 11:00:38.136",0.000000,18.227133,1030.646057,0.167953,-0.020294,-1.167130,1.179327,40.476174,-74.572493,103.732231,50.276982,52.341038,0.109466,HRDATA
"2022-10-29 11:00:38.236",0.000000,18.227133,1030.646057,-0.044586,0.100800,-0.760147,0.768096,40.476174,-74.572493,103.732231,50.276982,49.625229,0.109481,HRDATA
"2022-10-29 11:00:38.335",0.000000,18.227133,1030.646057,0.039505,-0.031113,-0.887100,0.888524,40.476174,-74.572493,103.732231,50.276982,48.218418,0.106735,HRDATA
"2022-10-29 11:00:38.436",0.000000,18.227133,1030.646057,-0.122314,-0.061142,-0.843506,0.854518,40.476174,-74.572493,104.746338,50.069066,46.166973,0.083648,HRDATA
"2022-10-29 11:00:38.536",0.000000,18.227133,1030.646057,-0.142014,-0.092133,-0.970306,0.984962,40.476174,-74.572493,104.746338,50.069066,44.762600,0.075609,HRDATA
"2022-10-29 11:00:38.639",0.000000,18.227133,1030.646057,-0.015991,-0.048096,-1.140869,1.141994,40.476174,-74.572493,104.746338,50.069066,44.354958,0.113958,HRDATA
"2022-10-29 11:00:38.736",0.000000,18.227133,1030.646439,-0.186783,-0.018753,-1.143387,1.158695,40.476174,-74.572493,103.686981,50.046707,44.633453,0.139343,HRDATA
"2022-10-29 11:00:38.835",0.000000,18.227133,1030.646439,0.098999,0.068451,-1.029022,1.036037,40.476174,-74.572493,103.686981,50.046707,49.374050,0.141898,HRDATA
"2022-10-29 11:00:38.935",0.000000,18.227133,1030.646439,0.119873,-0.051987,-0.912842,0.922145,40.476174,-74.572493,102.677933,50.072861,46.775391,0.128444,HRDATA
"2022-10-29 11:00:39.036",0.000000,18.227133,1030.646439,0.020340,-0.013306,-1.005142,1.005436,40.476174,-74.572493,101.540894,49.845386,47.435520,0.136438,HRDATA
"2022-10-29 11:00:39.137",0.000000,18.297857,1030.646439,-0.089233,0.042419,-0.919052,0.924348,40.476167,-74.572489,100.510834,50.184850,45.585533,0.142526,HRDATA
"2022-10-29 11:00:39.237",0.000000,18.297857,1030.646439,-0.165802,0.013290,-1.023346,1.036776,40.476167,-74.572489,100.510834,50.184850,51.841431,0.149483,HRDATA
"2022-10-29 11:00:39.336",0.000000,18.297857,1030.646439,-0.115555,-0.018280,-1.141724,1.147702,40.476167,-74.572489,100.510834,50.184850,48.691177,0.156844,HRDATA
"2022-10-29 11:00:39.436",0.000000,18.297857,1030.646439,-0.093460,-0.036667,-1.200272,1.204463,40.476167,-74.572489,100.510834,50.184850,46.918453,0.163693,HRDATA
"2022-10-29 11:00:39.535",0.000000,18.297857,1030.646439,0.119980,0.049957,-0.973709,0.982344,40.476167,-74.572489,101.518143,49.879426,47.751247,0.164026,HRDATA
"2022-10-29 11:00:39.636",0.000000,18.297857,1030.646439,0.003494,0.055267,-0.786957,0.788903,40.476167,-74.572489,101.518143,49.879426,45.908772,0.164533,HRDATA
"2022-10-29 11:00:39.736",0.000000,18.297857,1030.646439,-0.139465,0.061981,-0.895752,0.908660,40.476167,-74.572489,102.531830,50.166996,47.139366,0.163344,HRDATA
"2022-10-29 11:00:39.835",0.000000,18.297857,1030.646439,-0.109512,0.059647,-0.856827,0.865854,40.476167,-74.572489,103.779533,50.003102,47.165958,0.160022,HRDATA
"2022-10-29 11:00:39.936",0.000000,18.297857,1030.646439,-0.229889,0.046036,-1.103287,1.127923,40.476167,-74.572489,104.883133,50.106377,43.592758,0.155354,HRDATA
"2022-10-29 11:00:40.036",0.000000,18.297857,1030.646439,-0.127274,0.001328,-1.157639,1.164615,40.476167,-74.572489,107.151237,50.164706,44.966057,0.144913,HRDATA
"2022-10-29 11:00:40.138",0.000000,18.152735,1030.646439,0.085831,-0.141693,-1.147629,1.159524,40.476160,-74.572484,108.303947,50.007022,44.508076,0.089570,HRDATA
"2022-10-29 11:00:40.236",0.000000,18.152735,1030.646439,0.159515,-0.084000,-1.019485,1.035303,40.476160,-74.572484,110.684036,50.184652,47.364407,0.074120,HRDATA
"2022-10-29 11:00:40.335",0.000000,18.152735,1030.646439,-0.002472,-0.057724,-0.890274,0.892147,40.476160,-74.572484,110.684036,50.184652,50.053223,0.081303,HRDATA
"2022-10-29 11:00:40.436",0.000000,18.152735,1030.646439,-0.012482,-0.034576,-0.875381,0.876153,40.476160,-74.572484,111.721352,50.102391,50.410484,0.085317,HRDATA
"2022-10-29 11:00:40.535",0.000000,18.152735,1030.646439,-0.081024,-0.066498,-0.889114,0.895272,40.476160,-74.572484,111.721352,50.102391,46.732822,0.072984,HRDATA
"2022-10-29 11:00:40.635",0.000000,18.152735,1030.646439,-0.040756,-0.148376,-1.035812,1.047179,40.476160,-74.572484,113.977951,50.137487,45.578232,0.077298,HRDATA
"2022-10-29 11:00:40.736",0.000000,18.152735,1030.646439,-0.092865,-0.051346,-1.318176,1.322441,40.476160,-74.572484,115.151680,50.147304,44.292477,0.095904,HRDATA
"2022-10-29 11:00:40.835",0.000000,18.152735,1030.648117,0.121643,-0.027145,-1.014526,1.022153,40.476160,-74.572484,116.481354,50.382483,45.308346,0.091485,HRDATA
"2022-10-29 11:00:40.936",0.000000,18.152735,1030.648117,0.063324,0.109650,-0.915543,0.924257,40.476160,-74.572484,117.615982,50.120495,42.973816,0.080709,HRDATA
"2022-10-29 11:00:41.036",0.000000,18.152735,1030.648117,-0.080597,-0.003311,-0.816284,0.820260,40.476160,-74.572484,117.615982,50.120495,41.743233,0.084415,HRDATA
"2022-10-29 11:00:41.136",0.000000,18.139686,1030.648117,-0.215897,0.028046,-0.997375,1.020860,40.476154,-74.572482,118.680016,50.359434,44.997295,0.087387,HRDATA
"2022-10-29 11:00:41.236",0.000000,18.139686,1030.648117,0.048096,-0.174286,-1.023254,1.039105,40.476154,-74.572482,119.681335,50.476539,54.045551,0.094071,HRDATA
"2022-10-29 11:00:41.336",0.000000,18.139686,1030.648117,-0.104538,-0.080200,-1.204010,1.211198,40.476154,-74.572482,119.681335,50.476539,51.337605,0.099361,HRDATA
"2022-10-29 11:00:41.435",0.000000,18.139686,1030.648117,-0.206451,0.008087,-1.014099,1.034932,40.476154,-74.572482,118.638680,50.587888,48.831898,0.111909,HRDATA
"2022-10-29 11:00:41.536",0.000000,18.139686,1030.648117,0.065445,-0.091721,-0.722580,0.731312,40.476154,-74.572482,118.638680,50.587888,46.759338,0.164493,HRDATA
"2022-10-29 11:00:41.636",0.000000,18.139686,1030.648117,-0.069809,0.011047,-0.950760,0.953383,40.476154,-74.572482,118.638680,50.587888,44.733189,0.178479,HRDATA
"2022-10-29 11:00:41.735",0.000000,18.139686,1030.648117,-0.085083,-0.059540,-1.000259,1.005636,40.476154,-74.572482,118.638680,50.587888,46.593845,0.142004,HRDATA
"2022-10-29 11:00:41.836",0.000000,18.139686,1030.648117,-0.125381,-0.069397,-0.866135,0.877910,40.476154,-74.572482,118.638680,50.587888,49.277660,0.107788,HRDATA
"2022-10-29 11:00:41.936",0.000000,18.139686,1030.648117,-0.084610,-0.083206,-1.049759,1.056445,40.476154,-74.572482,119.657112,50.164288,47.329220,0.111410,HRDATA
"2022-10-29 11:00:42.036",0.000000,18.139686,1030.648117,-0.074677,-0.067917,-1.218384,1.222558,40.476154,-74.572482,119.657112,50.164288,46.196472,0.124832,HRDATA
"2022-10-29 11:00:42.139",0.000000,18.287479,1030.648117,-0.071518,-0.023819,-1.386230,1.388278,40.476151,-74.572478,120.693298,50.120414,45.380943,0.110494,HRDATA
"2022-10-29 11:00:42.236",0.000000,18.287479,1030.648117,0.077713,0.124512,-1.151443,1.160760,40.476151,-74.572478,120.693298,50.120414,49.814034,0.103777,HRDATA
"2022-10-29 11:00:42.335",0.000000,18.287479,1030.648117,-0.058914,0.239395,-0.977066,1.007690,40.476151,-74.572478,120.693298,50.120414,48.754841,0.105039,HRDATA
"2022-10-29 11:00:42.436",0.000000,18.287479,1030.648117,-0.153702,0.213608,-0.983978,1.018561,40.476151,-74.572478,120.693298,50.120414,52.586426,0.107524,HRDATA
"2022-10-29 11:00:42.536",0.000000,18.287479,1030.648117,-0.124176,0.089264,-1.050278,1.061353,40.476151,-74.572478,121.817642,50.185314,49.982971,0.109053,HRDATA
"2022-10-29 11:00:42.639",0.000000,18.287479,1030.648117,-0.223450,0.036072,-0.998016,1.023361,40.476151,-74.572478,122.919731,50.358534,47.821735,0.113802,HRDATA
"2022-10-29 11:00:42.736",0.000000,18.287479,1030.648117,-0.075317,-0.039764,-0.969772,0.973505,40.476151,-74.572478,122.919731,50.358534,45.717918,0.114706,HRDATA
"2022-10-29 11:00:42.835",0.000000,18.287479,1030.648117,-0.053635,-0.105377,-0.706329,0.716158,40.476151,-74.572478,122.919731,50.358534,44.429535,0.112587,HRDATA
