Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:08:18.068",0.000000,9.042410,1030.468826,-0.132294,-0.146988,-0.965195,0.985245,40.476616,-74.572785,280.872864,50.561889,46.195801,0.120950,HRDATA
"2022-10-29 11:08:18.167",0.000000,8.962006,1030.468826,-0.135361,-0.188141,-0.950073,0.977936,40.476616,-74.572792,280.872864,50.561889,43.855293,0.120296,HRDATA
"2022-10-29 11:08:18.269",0.000000,8.962006,1030.468826,-0.149063,-0.205139,-0.912399,0.946982,40.476616,-74.572792,279.840729,50.518882,47.828724,0.119371,HRDATA
"2022-10-29 11:08:18.369",0.000000,8.962006,1030.468826,-0.159836,-0.191589,-0.962387,0.994205,40.476616,-74.572792,279.840729,50.518882,45.225410,0.120192,HRDATA
"2022-10-29 11:08:18.469",0.000000,8.962006,1030.468826,-0.180695,-0.193695,-0.996323,1.030935,40.476616,-74.572792,279.840729,50.518882,45.670181,0.119200,HRDATA
"2022-10-29 11:08:18.567",0.000000,8.962006,1030.468826,-0.176483,-0.192230,-1.010529,1.043679,40.476616,-74.572792,279.840729,50.518882,44.896759,0.117410,HRDATA
"2022-10-29 11:08:18.668",0.000000,8.962006,1030.468826,-0.172348,-0.195862,-1.016678,1.049619,40.476616,-74.572792,279.840729,50.518882,49.305267,0.114297,HRDATA
"2022-10-29 11:08:18.769",0.000000,8.962006,1030.468826,-0.116150,-0.137695,-1.021179,1.036946,40.476616,-74.572792,279.840729,50.518882,47.693825,0.110724,HRDATA
"2022-10-29 11:08:18.869",0.000000,8.962006,1030.468826,-0.151428,-0.170563,-0.927811,0.955434,40.476616,-74.572792,280.924377,50.375619,44.788177,0.108828,HRDATA
"2022-10-29 11:08:18.969",0.000000,8.962006,1030.468826,-0.160889,-0.183411,-0.931900,0.963308,40.476616,-74.572792,280.924377,50.375619,46.851067,0.108717,HRDATA
"2022-10-29 11:08:19.069",0.000000,8.962006,1030.468826,-0.134109,-0.167297,-0.968033,0.991494,40.476616,-74.572792,281.968140,51.083867,45.480984,0.109509,HRDATA
"2022-10-29 11:08:19.167",0.000000,9.185281,1030.468826,-0.141327,-0.194931,-0.942535,0.972802,40.476620,-74.572794,281.968140,51.083867,46.881100,0.109710,HRDATA
"2022-10-29 11:08:19.269",0.000000,9.185281,1030.468826,-0.127060,-0.197906,-0.946671,0.975447,40.476620,-74.572794,283.059387,50.532093,44.078842,0.113122,HRDATA
"2022-10-29 11:08:19.369",0.000000,9.185281,1030.468826,-0.089569,-0.181290,-1.005844,1.025968,40.476620,-74.572794,283.059387,50.532093,48.659790,0.115048,HRDATA
"2022-10-29 11:08:19.469",0.000000,9.185281,1030.468826,-0.096954,-0.157852,-1.010406,1.027248,40.476620,-74.572794,283.059387,50.532093,45.921654,0.116142,HRDATA
"2022-10-29 11:08:19.567",0.000000,9.185281,1030.468826,-0.154633,-0.175964,-0.959335,0.987522,40.476620,-74.572794,284.088318,50.651220,43.546932,0.117146,HRDATA
"2022-10-29 11:08:19.669",0.000000,9.185281,1030.468826,-0.154663,-0.195465,-0.927032,0.959956,40.476620,-74.572794,284.088318,50.651220,44.150219,0.117894,HRDATA
"2022-10-29 11:08:19.769",0.000000,9.185281,1030.468826,-0.146744,-0.188034,-0.959854,0.989045,40.476620,-74.572794,284.088318,50.651220,47.310009,0.118985,HRDATA
"2022-10-29 11:08:19.869",0.000000,9.185281,1030.468826,-0.147568,-0.191925,-0.977005,1.006554,40.476620,-74.572794,284.088318,50.651220,46.664906,0.117238,HRDATA
"2022-10-29 11:08:19.969",0.000000,9.185281,1030.468826,-0.163055,-0.201614,-0.975357,1.009236,40.476620,-74.572794,284.088318,50.651220,43.498840,0.111108,HRDATA
"2022-10-29 11:08:20.069",0.000000,9.185281,1030.468826,-0.173340,-0.225723,-0.998352,1.038125,40.476620,-74.572794,284.088318,50.651220,46.280369,0.101609,HRDATA
"2022-10-29 11:08:20.169",0.000000,9.636796,1030.468826,-0.112015,-0.172089,-0.988724,1.009820,40.476622,-74.572797,284.088318,50.651220,43.699085,0.107646,HRDATA
"2022-10-29 11:08:20.269",0.000000,9.636796,1030.468826,-0.129120,-0.209061,-0.953156,0.984319,40.476622,-74.572797,284.088318,50.651220,46.985424,0.115664,HRDATA
"2022-10-29 11:08:20.369",0.000000,9.636796,1030.468826,-0.080078,-0.182404,-0.989975,1.009819,40.476622,-74.572797,284.088318,50.651220,45.248402,0.125740,HRDATA
"2022-10-29 11:08:20.469",0.000000,9.636796,1030.468826,-0.093445,-0.167770,-0.993011,1.011410,40.476622,-74.572797,283.086456,50.102659,43.919682,0.127263,HRDATA
"2022-10-29 11:08:20.568",0.000000,9.636796,1030.468826,-0.092911,-0.152527,-1.004044,1.019804,40.476622,-74.572797,283.086456,50.102659,44.507458,0.124183,HRDATA
"2022-10-29 11:08:20.668",0.000000,9.636796,1030.468826,-0.095093,-0.153061,-0.940155,0.957268,40.476622,-74.572797,283.086456,50.102659,42.677017,0.124870,HRDATA
"2022-10-29 11:08:20.769",0.000000,9.636796,1030.468826,-0.114151,-0.192566,-0.921127,0.947939,40.476622,-74.572797,283.086456,50.102659,51.286949,0.125852,HRDATA
"2022-10-29 11:08:20.869",0.000000,9.636796,1030.468826,-0.103882,-0.174606,-1.001968,1.022360,40.476622,-74.572797,283.086456,50.102659,47.806217,0.125594,HRDATA
"2022-10-29 11:08:20.969",0.000000,9.636796,1030.468826,-0.132156,-0.191910,-0.970245,0.997833,40.476622,-74.572797,284.111389,50.983525,45.687763,0.125725,HRDATA
"2022-10-29 11:08:21.069",0.000000,9.636796,1030.467758,-0.071365,-0.156372,-1.006943,1.021508,40.476622,-74.572797,284.111389,50.983525,43.398628,0.126103,HRDATA
"2022-10-29 11:08:21.167",0.000000,9.487067,1030.467758,-0.084839,-0.167282,-0.978607,0.996420,40.476623,-74.572797,285.113892,50.738490,44.887856,0.125668,HRDATA
"2022-10-29 11:08:21.268",0.000000,9.487067,1030.467758,-0.082504,-0.177109,-0.985474,1.004656,40.476623,-74.572797,285.113892,50.738490,48.540257,0.125076,HRDATA
"2022-10-29 11:08:21.369",0.000000,9.487067,1030.467758,-0.087997,-0.191132,-0.953094,0.976045,40.476623,-74.572797,285.113892,50.738490,45.760742,0.124792,HRDATA
"2022-10-29 11:08:21.467",0.000000,9.487067,1030.467758,-0.102768,-0.171234,-0.985962,1.005984,40.476623,-74.572797,285.113892,50.738490,42.805965,0.123908,HRDATA
"2022-10-29 11:08:21.568",0.000000,9.487067,1030.467758,-0.121353,-0.164871,-0.980820,1.001956,40.476623,-74.572797,285.113892,50.738490,44.154533,0.123365,HRDATA
"2022-10-29 11:08:21.669",0.000000,9.487067,1030.467758,-0.131119,-0.146927,-0.980865,1.000438,40.476623,-74.572797,285.113892,50.738490,47.029293,0.123485,HRDATA
"2022-10-29 11:08:21.769",0.000000,9.487067,1030.467758,-0.117752,-0.163742,-0.974319,0.994975,40.476623,-74.572797,285.113892,50.738490,44.708042,0.124071,HRDATA
"2022-10-29 11:08:21.869",0.000000,9.487067,1030.467758,-0.122299,-0.163132,-0.984802,1.005686,40.476623,-74.572797,285.113892,50.738490,42.335308,0.124572,HRDATA
"2022-10-29 11:08:21.969",0.000000,9.487067,1030.467758,-0.148224,-0.148270,-0.971848,0.994204,40.476623,-74.572797,285.113892,50.738490,43.503731,0.125055,HRDATA
"2022-10-29 11:08:22.069",0.000000,9.487067,1030.465469,-0.142517,-0.141739,-0.962646,0.983407,40.476623,-74.572797,285.113892,50.738490,44.220917,0.125238,HRDATA
"2022-10-29 11:08:22.167",0.000000,9.486228,1030.465469,-0.156204,-0.155930,-0.984283,1.008726,40.476625,-74.572799,285.113892,50.738490,43.102283,0.124759,HRDATA
"2022-10-29 11:08:22.268",0.000000,9.486228,1030.465469,-0.128769,-0.170090,-0.957779,0.981250,40.476625,-74.572799,285.113892,50.738490,45.672691,0.124345,HRDATA
"2022-10-29 11:08:22.369",0.000000,9.486228,1030.465469,-0.133408,-0.159882,-0.966827,0.988997,40.476625,-74.572799,285.113892,50.738490,43.567806,0.124093,HRDATA
"2022-10-29 11:08:22.469",0.000000,9.486228,1030.465469,-0.146393,-0.149902,-0.967331,0.989763,40.476625,-74.572799,285.113892,50.738490,46.840870,0.123963,HRDATA
"2022-10-29 11:08:22.569",0.000000,9.486228,1030.465469,-0.141876,-0.154251,-0.963211,0.985747,40.476625,-74.572799,285.113892,50.738490,44.309280,0.123782,HRDATA
"2022-10-29 11:08:22.669",0.000000,9.486228,1030.465469,-0.141083,-0.156952,-0.979141,1.001627,40.476625,-74.572799,285.113892,50.738490,46.548676,0.123364,HRDATA
"2022-10-29 11:08:22.769",0.000000,9.486228,1030.465469,-0.126144,-0.161987,-1.000748,1.021591,40.476625,-74.572799,285.113892,50.738490,47.118935,0.122183,HRDATA
"2022-10-29 11:08:22.869",0.000000,9.486228,1030.465469,-0.154572,-0.160309,-0.976288,1.001364,40.476625,-74.572799,285.113892,50.738490,45.214241,0.122299,HRDATA
"2022-10-29 11:08:22.969",0.000000,9.486228,1030.465469,-0.158569,-0.149384,-0.966125,0.990383,40.476625,-74.572799,285.113892,50.738490,43.016293,0.123702,HRDATA
"2022-10-29 11:08:23.069",0.000000,9.486228,1030.463562,-0.167145,-0.116653,-0.966354,0.987616,40.476625,-74.572799,285.113892,50.738490,43.147259,0.124753,HRDATA
