Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance,Heart Rate
"2022-10-29 11:03:06.071",0.000000,11.604331,1030.592117,-0.335281,-0.082611,-0.873978,0.939721,40.476598,-74.572805,264.146729,52.634003,50.696953,0.120242,HRDATA
"2022-10-29 11:03:06.169",0.000000,11.959188,1030.592117,-0.248840,-0.091827,-1.035416,1.068850,40.476603,-74.572805,264.146729,52.634003,47.830425,0.121510,HRDATA
"2022-10-29 11:03:06.271",0.000000,11.959188,1030.592117,-0.170883,-0.126053,-1.033005,1.054604,40.476603,-74.572805,265.163544,52.737937,45.705559,0.115543,HRDATA
"2022-10-29 11:03:06.371",0.000000,11.959188,1030.592117,-0.205566,-0.155563,-0.934128,0.969047,40.476603,-74.572805,265.163544,52.737937,47.639977,0.114685,HRDATA
"2022-10-29 11:03:06.471",0.000000,11.959188,1030.592117,-0.142853,-0.150665,-0.978912,1.000688,40.476603,-74.572805,266.185272,52.566309,49.426273,0.118232,HRDATA
"2022-10-29 11:03:06.570",0.000000,11.959188,1030.592117,-0.128036,-0.140778,-0.961716,0.980362,40.476603,-74.572805,266.185272,52.566309,50.454266,0.110668,HRDATA
"2022-10-29 11:03:06.671",0.000000,11.959188,1030.592117,-0.136887,-0.088776,-0.933517,0.947668,40.476603,-74.572805,266.185272,52.566309,50.837830,0.114622,HRDATA
"2022-10-29 11:03:06.771",0.000000,11.959188,1030.592117,-0.114563,-0.061966,-0.987549,0.996101,40.476603,-74.572805,266.185272,52.566309,50.089966,0.119582,HRDATA
"2022-10-29 11:03:06.871",0.000000,11.959188,1030.592117,-0.158508,-0.092697,-1.010361,1.026911,40.476603,-74.572805,266.185272,52.566309,47.834831,0.119794,HRDATA
"2022-10-29 11:03:06.971",0.000000,11.959188,1030.588150,-0.209274,-0.036179,-0.908646,0.933135,40.476603,-74.572805,266.185272,52.566309,48.940529,0.119147,HRDATA
"2022-10-29 11:03:07.071",0.000000,11.959188,1030.588150,-0.204529,-0.044464,-0.961609,0.984124,40.476603,-74.572805,266.185272,52.566309,46.665531,0.116671,HRDATA
"2022-10-29 11:03:07.169",0.000000,11.908258,1030.588150,-0.218643,-0.090622,-1.021683,1.048739,40.476608,-74.572807,265.177612,52.794352,49.603058,0.113570,HRDATA
"2022-10-29 11:03:07.271",0.000000,11.908258,1030.588150,-0.254623,-0.094940,-0.955307,0.993206,40.476608,-74.572807,265.177612,52.794352,47.158867,0.118853,HRDATA
"2022-10-29 11:03:07.371",0.000000,11.908258,1030.588150,-0.254852,-0.056549,-1.004349,1.037721,40.476608,-74.572807,265.177612,52.794352,49.122391,0.119515,HRDATA
"2022-10-29 11:03:07.471",0.000000,11.908258,1030.588150,-0.150955,-0.119614,-1.056305,1.073720,40.476608,-74.572807,265.177612,52.794352,46.637642,0.120825,HRDATA
"2022-10-29 11:03:07.570",0.000000,11.908258,1030.588150,-0.263702,-0.017792,-0.887955,0.926455,40.476608,-74.572807,265.177612,52.794352,46.880260,0.126553,HRDATA
"2022-10-29 11:03:07.671",0.000000,11.908258,1030.588150,-0.152466,-0.086639,-1.013351,1.028413,40.476608,-74.572807,265.177612,52.794352,46.326740,0.121260,HRDATA
"2022-10-29 11:03:07.771",0.000000,11.908258,1030.588150,-0.208496,-0.141174,-0.995605,1.026952,40.476608,-74.572807,265.177612,52.794352,44.080437,0.122487,HRDATA
"2022-10-29 11:03:07.870",0.000000,11.908258,1030.588150,-0.148224,-0.120605,-0.999222,1.017330,40.476608,-74.572807,265.177612,52.794352,47.016235,0.122725,HRDATA
"2022-10-29 11:03:07.970",0.000000,11.908258,1030.584641,-0.120148,-0.103973,-0.950607,0.963795,40.476608,-74.572807,265.177612,52.794352,45.256157,0.122908,HRDATA
"2022-10-29 11:03:08.070",0.000000,11.908258,1030.584641,-0.065918,-0.189972,-1.002335,1.022306,40.476608,-74.572807,265.177612,52.794352,44.802898,0.122326,HRDATA
"2022-10-29 11:03:08.169",0.000000,12.268719,1030.584641,-0.144180,-0.108582,-0.905930,0.923735,40.476607,-74.572809,265.177612,52.794352,48.806561,0.120896,HRDATA
"2022-10-29 11:03:08.270",0.000000,12.268719,1030.584641,-0.153580,-0.146378,-0.933197,0.957011,40.476607,-74.572809,265.177612,52.794352,48.385574,0.122394,HRDATA
"2022-10-29 11:03:08.370",0.000000,12.268719,1030.584641,-0.192444,-0.152039,-0.968155,0.998736,40.476607,-74.572809,265.177612,52.794352,45.266689,0.122554,HRDATA
"2022-10-29 11:03:08.470",0.000000,12.268719,1030.584641,-0.251251,-0.092056,-0.914612,0.952951,40.476607,-74.572809,264.177612,52.513666,43.712521,0.122418,HRDATA
"2022-10-29 11:03:08.570",0.000000,12.268719,1030.584641,-0.201965,-0.080826,-1.041199,1.063681,40.476607,-74.572809,264.177612,52.513666,42.605820,0.122871,HRDATA
"2022-10-29 11:03:08.670",0.000000,12.268719,1030.584641,-0.294205,-0.122635,-0.940689,0.993223,40.476607,-74.572809,264.177612,52.513666,45.514641,0.124300,HRDATA
"2022-10-29 11:03:08.770",0.000000,12.268719,1030.584641,-0.228516,-0.121796,-0.995026,1.028168,40.476607,-74.572809,265.306488,52.279489,45.639759,0.123155,HRDATA
"2022-10-29 11:03:08.870",0.000000,12.268719,1030.584641,-0.199478,-0.116760,-1.061142,1.086023,40.476607,-74.572809,265.306488,52.279489,50.317089,0.116386,HRDATA
"2022-10-29 11:03:08.970",0.000000,12.268719,1030.581207,-0.132935,-0.164978,-0.956253,0.979443,40.476607,-74.572809,266.319977,52.280529,47.963577,0.114416,HRDATA
"2022-10-29 11:03:09.070",0.000000,12.268719,1030.581207,-0.160309,-0.163315,-0.926010,0.953869,40.476607,-74.572809,267.323059,52.336440,50.754700,0.108737,HRDATA
"2022-10-29 11:03:09.168",0.000000,12.023334,1030.581207,-0.132706,-0.117569,-0.969437,0.985515,40.476611,-74.572813,267.323059,52.336440,52.480396,0.112973,HRDATA
"2022-10-29 11:03:09.271",0.000000,12.023334,1030.581207,-0.167313,-0.069931,-0.970551,0.987346,40.476611,-74.572813,267.323059,52.336440,54.256222,0.114989,HRDATA
"2022-10-29 11:03:09.370",0.000000,12.023334,1030.581207,-0.154190,-0.088409,-0.997681,1.013389,40.476611,-74.572813,267.323059,52.336440,52.184223,0.113961,HRDATA
"2022-10-29 11:03:09.470",0.000000,12.023334,1030.581207,-0.212296,-0.039352,-0.922638,0.947565,40.476611,-74.572813,267.323059,52.336440,52.298897,0.115528,HRDATA
"2022-10-29 11:03:09.569",0.000000,12.023334,1030.581207,-0.155045,-0.048080,-1.034241,1.046902,40.476611,-74.572813,267.323059,52.336440,51.213764,0.111440,HRDATA
"2022-10-29 11:03:09.670",0.000000,12.023334,1030.581207,-0.189636,-0.079437,-0.936172,0.958484,40.476611,-74.572813,267.323059,52.336440,49.796268,0.110919,HRDATA
"2022-10-29 11:03:09.770",0.000000,12.023334,1030.581207,-0.234283,-0.047012,-0.924484,0.954866,40.476611,-74.572813,267.323059,52.336440,48.409355,0.112668,HRDATA
"2022-10-29 11:03:09.870",0.000000,12.023334,1030.581207,-0.232162,-0.088333,-1.007080,1.037262,40.476611,-74.572813,267.323059,52.336440,52.735996,0.115829,HRDATA
"2022-10-29 11:03:09.970",0.000000,12.023334,1030.578308,-0.262268,-0.086349,-1.027863,1.064304,40.476611,-74.572813,267.323059,52.336440,51.403435,0.118001,HRDATA
"2022-10-29 11:03:10.070",0.000000,12.023334,1030.578308,-0.281464,-0.091995,-0.925980,0.972174,40.476611,-74.572813,267.323059,52.336440,49.112057,0.114906,HRDATA
"2022-10-29 11:03:10.169",0.000000,12.154294,1030.578308,-0.203812,-0.113586,-1.029541,1.055649,40.476610,-74.572816,267.323059,52.336440,48.370281,0.110174,HRDATA
"2022-10-29 11:03:10.270",0.000000,12.154294,1030.578308,-0.198624,-0.056854,-0.892731,0.916325,40.476610,-74.572816,267.323059,52.336440,51.610764,0.110296,HRDATA
"2022-10-29 11:03:10.370",0.000000,12.154294,1030.578308,-0.201096,-0.093369,-1.008728,1.032807,40.476610,-74.572816,267.323059,52.336440,50.984451,0.111237,HRDATA
"2022-10-29 11:03:10.470",0.000000,12.154294,1030.578308,-0.203751,-0.087173,-1.012085,1.036064,40.476610,-74.572816,268.350403,52.699542,53.148270,0.112803,HRDATA
"2022-10-29 11:03:10.569",0.000000,12.154294,1030.578308,-0.203796,-0.078308,-0.922531,0.948013,40.476610,-74.572816,268.350403,52.699542,53.359848,0.115476,HRDATA
"2022-10-29 11:03:10.670",0.000000,12.154294,1030.578308,-0.166153,-0.089630,-0.986801,1.004697,40.476610,-74.572816,269.352539,52.259504,53.551888,0.115217,HRDATA
"2022-10-29 11:03:10.770",0.000000,12.154294,1030.578308,-0.182693,-0.099167,-1.028229,1.049031,40.476610,-74.572816,269.352539,52.259504,51.751202,0.122125,HRDATA
"2022-10-29 11:03:10.870",0.000000,12.154294,1030.578308,-0.120361,-0.130554,-0.971649,0.987742,40.476610,-74.572816,270.437927,52.356214,50.249649,0.122292,HRDATA
"2022-10-29 11:03:10.970",0.000000,12.154294,1030.576324,-0.142532,-0.153107,-1.009659,1.031100,40.476610,-74.572816,270.437927,52.356214,49.914150,0.118139,HRDATA
"2022-10-29 11:03:11.070",0.000000,12.154294,1030.576324,-0.168045,-0.080765,-0.900787,0.919880,40.476610,-74.572816,270.437927,52.356214,49.136017,0.120159,HRDATA
"2022-10-29 11:03:11.169",0.000000,12.272331,1030.576324,-0.181610,-0.084366,-0.953598,0.974397,40.476611,-74.572817,271.474731,52.528250,56.601677,0.122198,HRDATA
"2022-10-29 11:03:11.271",0.000000,12.272331,1030.576324,-0.208282,-0.141144,-0.958130,0.990614,40.476611,-74.572817,271.474731,52.528250,58.790058,0.123765,HRDATA
"2022-10-29 11:03:11.371",0.000000,12.272331,1030.576324,-0.195694,-0.178864,-1.011078,1.045259,40.476611,-74.572817,271.474731,52.528250,55.446423,0.123473,HRDATA
"2022-10-29 11:03:11.471",0.000000,12.272331,1030.576324,-0.221771,-0.177170,-0.957748,0.998926,40.476611,-74.572817,272.557159,52.688452,52.192699,0.125126,HRDATA
"2022-10-29 11:03:11.570",0.000000,12.272331,1030.576324,-0.240158,-0.139206,-0.935883,0.976182,40.476611,-74.572817,272.557159,52.688452,49.725517,0.125652,HRDATA
"2022-10-29 11:03:11.670",0.000000,12.272331,1030.576324,-0.213028,-0.098831,-1.001251,1.028422,40.476611,-74.572817,272.557159,52.688452,49.593861,0.126016,HRDATA
"2022-10-29 11:03:11.771",0.000000,12.272331,1030.576324,-0.142761,-0.085922,-0.983429,0.997445,40.476611,-74.572817,272.557159,52.688452,49.536434,0.127485,HRDATA
"2022-10-29 11:03:11.871",0.000000,12.272331,1030.576324,-0.237457,-0.119583,-0.941452,0.978273,40.476611,-74.572817,273.559570,52.637951,49.103634,0.127029,HRDATA
"2022-10-29 11:03:11.971",0.000000,12.272331,1030.574265,-0.155182,-0.121826,-1.048477,1.066877,40.476611,-74.572817,273.559570,52.637951,46.688744,0.126818,HRDATA
"2022-10-29 11:03:12.071",0.000000,12.272331,1030.574265,-0.186966,-0.094467,-0.923111,0.946580,40.476611,-74.572817,273.559570,52.637951,44.136818,0.127977,HRDATA
"2022-10-29 11:03:12.170",0.000000,11.862176,1030.574265,-0.132034,-0.063599,-0.968430,0.979456,40.476614,-74.572818,273.559570,52.637951,47.825893,0.128290,HRDATA
"2022-10-29 11:03:12.271",0.000000,11.862176,1030.574265,-0.174210,-0.081558,-0.906647,0.926827,40.476614,-74.572818,273.559570,52.637951,46.935719,0.126516,HRDATA
"2022-10-29 11:03:12.371",0.000000,11.862176,1030.574265,-0.149078,-0.105225,-1.013885,1.030175,40.476614,-74.572818,273.559570,52.637951,50.060616,0.126522,HRDATA
"2022-10-29 11:03:12.470",0.000000,11.862176,1030.574265,-0.217896,-0.071274,-0.963684,0.990578,40.476614,-74.572818,273.559570,52.637951,48.456059,0.126874,HRDATA
"2022-10-29 11:03:12.571",0.000000,11.862176,1030.574265,-0.223282,-0.039200,-0.953796,0.980367,40.476614,-74.572818,273.559570,52.637951,47.481567,0.126941,HRDATA
"2022-10-29 11:03:12.671",0.000000,11.862176,1030.574265,-0.222900,-0.067139,-1.022842,1.048999,40.476614,-74.572818,273.559570,52.637951,45.207008,0.127384,HRDATA
"2022-10-29 11:03:12.771",0.000000,11.862176,1030.574265,-0.233368,-0.102158,-0.968216,1.001169,40.476614,-74.572818,272.521729,52.396092,44.976387,0.128119,HRDATA
"2022-10-29 11:03:12.871",0.000000,11.862176,1030.574265,-0.227570,-0.073029,-0.967331,0.996419,40.476614,-74.572818,272.521729,52.396092,45.209843,0.128784,HRDATA
"2022-10-29 11:03:12.971",0.000000,11.862176,1030.573502,-0.225800,-0.056458,-1.032608,1.058514,40.476614,-74.572818,272.521729,52.396092,47.168350,0.127948,HRDATA
"2022-10-29 11:03:13.071",0.000000,11.862176,1030.573502,-0.216599,-0.030121,-0.943634,0.968642,40.476614,-74.572818,271.467773,52.713786,46.066734,0.124974,HRDATA
"2022-10-29 11:03:13.169",0.000000,12.215271,1030.573502,-0.177734,-0.084808,-0.985504,1.004988,40.476615,-74.572824,271.467773,52.713786,45.657089,0.126439,HRDATA
"2022-10-29 11:03:13.271",0.000000,12.215271,1030.573502,-0.224808,-0.109924,-0.974854,1.006460,40.476615,-74.572824,271.467773,52.713786,47.341713,0.126691,HRDATA
"2022-10-29 11:03:13.371",0.000000,12.215271,1030.573502,-0.206985,-0.105011,-0.988129,1.015021,40.476615,-74.572824,271.467773,52.713786,45.318008,0.127342,HRDATA
"2022-10-29 11:03:13.471",0.000000,12.215271,1030.573502,-0.186966,-0.104462,-0.998230,1.020946,40.476615,-74.572824,272.556305,52.722176,44.206200,0.127687,HRDATA
"2022-10-29 11:03:13.569",0.000000,12.215271,1030.573502,-0.138702,-0.145935,-1.033066,1.052502,40.476615,-74.572824,273.621033,53.043558,47.845337,0.127695,HRDATA
"2022-10-29 11:03:13.670",0.000000,12.215271,1030.573502,-0.175064,-0.083115,-0.904541,0.925068,40.476615,-74.572824,273.621033,53.043558,48.553791,0.127628,HRDATA
"2022-10-29 11:03:13.771",0.000000,12.215271,1030.573502,-0.095215,-0.110596,-0.998108,1.008720,40.476615,-74.572824,273.621033,53.043558,48.930080,0.127480,HRDATA
"2022-10-29 11:03:13.871",0.000000,12.215271,1030.573502,-0.166855,-0.081833,-0.881714,0.901086,40.476615,-74.572824,273.621033,53.043558,47.230118,0.127627,HRDATA
"2022-10-29 11:03:13.971",0.000000,12.215271,1030.573273,-0.170410,-0.172211,-1.004456,1.033260,40.476615,-74.572824,273.621033,53.043558,47.502777,0.127862,HRDATA
"2022-10-29 11:03:14.071",0.000000,12.215271,1030.573273,-0.231720,-0.177689,-0.953247,0.996969,40.476615,-74.572824,273.621033,53.043558,49.807190,0.128014,HRDATA
"2022-10-29 11:03:14.169",0.000000,12.054820,1030.573273,-0.197830,-0.114807,-0.970642,0.997228,40.476616,-74.572826,273.621033,53.043558,47.877499,0.128127,HRDATA
"2022-10-29 11:03:14.270",0.000000,12.054820,1030.573273,-0.244492,-0.147141,-0.937073,0.979557,40.476616,-74.572826,273.621033,53.043558,49.022827,0.128019,HRDATA
"2022-10-29 11:03:14.371",0.000000,12.054820,1030.573273,-0.222916,-0.143066,-0.961807,0.997613,40.476616,-74.572826,273.621033,53.043558,48.334976,0.128503,HRDATA
"2022-10-29 11:03:14.471",0.000000,12.054820,1030.573273,-0.239960,-0.071854,-0.981369,1.012832,40.476616,-74.572826,273.621033,53.043558,47.153645,0.127868,HRDATA
"2022-10-29 11:03:14.569",0.000000,12.054820,1030.573273,-0.151642,-0.118652,-1.031158,1.048981,40.476616,-74.572826,274.639679,52.463956,47.016178,0.126892,HRDATA
"2022-10-29 11:03:14.671",0.000000,12.054820,1030.573273,-0.240753,-0.100739,-0.912140,0.948741,40.476616,-74.572826,274.639679,52.463956,49.020031,0.127264,HRDATA
"2022-10-29 11:03:14.771",0.000000,12.054820,1030.573273,-0.129898,-0.104889,-1.041412,1.054711,40.476616,-74.572826,274.639679,52.463956,48.087925,0.125607,HRDATA
"2022-10-29 11:03:14.870",0.000000,12.054820,1030.573273,-0.200394,-0.051361,-0.951294,0.973527,40.476616,-74.572826,274.639679,52.463956,48.994507,0.123526,HRDATA
"2022-10-29 11:03:14.971",0.000000,12.054820,1030.572205,-0.149185,-0.042038,-0.977875,0.990082,40.476616,-74.572826,274.639679,52.463956,53.961781,0.118860,HRDATA
"2022-10-29 11:03:15.071",0.000000,12.054820,1030.572205,-0.178360,-0.032883,-0.958282,0.975294,40.476616,-74.572826,274.639679,52.463956,51.217991,0.115687,HRDATA
"2022-10-29 11:03:15.170",0.000000,12.054820,1030.572205,-0.172089,-0.088562,-1.028732,1.046780,40.476616,-74.572826,274.639679,52.463956,48.843792,0.113485,HRDATA
"2022-10-29 11:03:15.271",0.000000,11.725039,1030.572205,-0.223022,-0.109787,-0.921982,0.954905,40.476619,-74.572829,274.639679,52.463956,47.797440,0.112267,HRDATA
"2022-10-29 11:03:15.371",0.000000,11.725039,1030.572205,-0.197937,-0.083511,-0.970093,0.993596,40.476619,-74.572829,274.639679,52.463956,46.447369,0.111318,HRDATA
"2022-10-29 11:03:15.471",0.000000,11.725039,1030.572205,-0.208023,-0.121872,-0.982620,1.011765,40.476619,-74.572829,274.639679,52.463956,49.520420,0.111305,HRDATA
"2022-10-29 11:03:15.568",0.000000,11.725039,1030.572205,-0.253189,-0.119888,-0.938889,0.979791,40.476619,-74.572829,274.639679,52.463956,48.005238,0.113653,HRDATA
"2022-10-29 11:03:15.671",0.000000,11.725039,1030.572205,-0.229568,-0.098145,-1.011734,1.042084,40.476619,-74.572829,274.639679,52.463956,47.816185,0.116526,HRDATA
"2022-10-29 11:03:15.771",0.000000,11.725039,1030.572205,-0.184616,-0.099792,-0.994843,1.016737,40.476619,-74.572829,274.639679,52.463956,48.107208,0.117661,HRDATA
"2022-10-29 11:03:15.870",0.000000,11.725039,1030.572205,-0.190750,-0.098572,-0.984772,1.007907,40.476619,-74.572829,273.546204,52.559910,46.092491,0.120308,HRDATA
"2022-10-29 11:03:15.971",0.000000,11.725039,1030.572052,-0.239151,-0.093658,-0.975250,1.008503,40.476619,-74.572829,273.546204,52.559910,44.967266,0.119525,HRDATA
"2022-10-29 11:03:16.071",0.000000,11.725039,1030.572052,-0.234894,-0.073807,-0.959442,0.990531,40.476619,-74.572829,273.546204,52.559910,43.248013,0.119472,HRDATA
"2022-10-29 11:03:16.169",0.000000,12.173482,1030.572052,-0.191483,-0.109985,-1.001602,1.025656,40.476624,-74.572830,273.546204,52.559910,46.202820,0.116190,HRDATA
"2022-10-29 11:03:16.271",0.000000,12.173482,1030.572052,-0.120041,-0.146027,-1.045822,1.062769,40.476624,-74.572830,272.533142,52.612803,44.521267,0.112242,HRDATA
"2022-10-29 11:03:16.371",0.000000,12.173482,1030.572052,-0.095505,-0.162598,-0.926559,0.945554,40.476624,-74.572830,272.533142,52.612803,43.913490,0.107229,HRDATA
"2022-10-29 11:03:16.471",0.000000,12.173482,1030.572052,-0.144943,-0.101028,-0.960785,0.976895,40.476624,-74.572830,272.533142,52.612803,43.544281,0.100866,HRDATA
"2022-10-29 11:03:16.571",0.000000,12.173482,1030.572052,-0.176331,-0.028442,-0.923935,0.941040,40.476624,-74.572830,271.468689,52.358947,44.836357,0.093754,HRDATA
"2022-10-29 11:03:16.671",0.000000,12.173482,1030.572052,-0.230560,-0.088303,-0.911667,0.944506,40.476624,-74.572830,271.468689,52.358947,42.994965,0.093318,HRDATA
"2022-10-29 11:03:16.771",0.000000,12.173482,1030.572052,-0.204605,-0.123291,-0.959076,0.988378,40.476624,-74.572830,270.421326,52.579411,49.123676,0.090974,HRDATA
"2022-10-29 11:03:16.871",0.000000,12.173482,1030.572052,-0.250183,-0.060593,-0.937500,0.972198,40.476624,-74.572830,270.421326,52.579411,46.488724,0.094486,HRDATA
"2022-10-29 11:03:16.971",0.000000,12.173482,1030.572052,-0.206085,-0.079712,-1.062057,1.084800,40.476624,-74.572830,270.421326,52.579411,44.426880,0.099353,HRDATA
"2022-10-29 11:03:17.071",0.000000,12.173482,1030.572052,-0.253082,-0.096222,-0.985870,1.022375,40.476624,-74.572830,271.541687,52.537351,43.170338,0.102081,HRDATA
"2022-10-29 11:03:17.170",0.000000,12.173482,1030.572052,-0.237732,-0.156403,-0.965942,1.006987,40.476624,-74.572830,271.541687,52.537351,47.254608,0.101722,HRDATA
"2022-10-29 11:03:17.271",0.000000,12.167219,1030.572052,-0.176132,-0.159195,-0.938843,0.968396,40.476626,-74.572832,272.589203,52.616437,46.826775,0.107292,HRDATA
"2022-10-29 11:03:17.371",0.000000,12.167219,1030.572052,-0.189835,-0.147812,-0.939072,0.969402,40.476626,-74.572832,272.589203,52.616437,44.232761,0.116100,HRDATA
"2022-10-29 11:03:17.471",0.000000,12.167219,1030.572052,-0.193497,-0.072632,-0.944199,0.966554,40.476626,-74.572832,272.589203,52.616437,46.594288,0.120248,HRDATA
"2022-10-29 11:03:17.571",0.000000,12.167219,1030.572052,-0.191818,-0.051041,-0.964691,0.984900,40.476626,-74.572832,273.595642,52.554323,45.106880,0.122810,HRDATA
"2022-10-29 11:03:17.670",0.000000,12.167219,1030.572052,-0.157852,-0.063675,-1.037323,1.051195,40.476626,-74.572832,273.595642,52.554323,42.709770,0.121560,HRDATA
"2022-10-29 11:03:17.771",0.000000,12.167219,1030.572052,-0.140167,-0.094574,-1.012451,1.026474,40.476626,-74.572832,274.684082,52.352949,47.986374,0.120985,HRDATA
"2022-10-29 11:03:17.871",0.000000,12.167219,1030.572052,-0.113754,-0.146255,-1.091980,1.107588,40.476626,-74.572832,274.684082,52.352949,45.229607,0.118557,HRDATA
"2022-10-29 11:03:17.971",0.000000,12.167219,1030.573273,-0.149872,-0.108597,-0.959625,0.977310,40.476626,-74.572832,274.684082,52.352949,42.946796,0.118732,HRDATA
"2022-10-29 11:03:18.071",0.000000,12.167219,1030.573273,-0.106598,-0.065002,-0.910553,0.919073,40.476626,-74.572832,274.684082,52.352949,44.279491,0.112538,HRDATA
"2022-10-29 11:03:18.169",0.000000,12.006009,1030.573273,-0.107819,-0.120529,-0.954956,0.968552,40.476628,-74.572832,275.699432,52.102334,43.872978,0.106711,HRDATA
"2022-10-29 11:03:18.271",0.000000,12.006009,1030.573273,-0.185989,-0.123932,-0.935394,0.961724,40.476628,-74.572832,275.699432,52.102334,41.152985,0.102165,HRDATA
"2022-10-29 11:03:18.371",0.000000,12.006009,1030.573273,-0.218018,-0.150131,-1.016022,1.049939,40.476628,-74.572832,275.699432,52.102334,41.294140,0.102987,HRDATA
"2022-10-29 11:03:18.471",0.000000,12.006009,1030.573273,-0.207672,-0.145676,-1.002258,1.033862,40.476628,-74.572832,274.654602,52.757542,41.218975,0.105571,HRDATA
"2022-10-29 11:03:18.571",0.000000,12.006009,1030.573273,-0.266037,-0.088577,-0.940964,0.981853,40.476628,-74.572832,274.654602,52.757542,40.489960,0.124307,HRDATA
"2022-10-29 11:03:18.669",0.000000,12.006009,1030.573273,-0.127014,-0.068634,-0.955963,0.966803,40.476628,-74.572832,274.654602,52.757542,45.651657,0.124346,HRDATA
"2022-10-29 11:03:18.771",0.000000,12.006009,1030.573273,-0.223267,-0.044785,-0.968597,0.995005,40.476628,-74.572832,273.648865,52.607722,44.991444,0.113398,HRDATA
"2022-10-29 11:03:18.871",0.000000,12.006009,1030.573273,-0.141098,-0.098969,-1.103058,1.116441,40.476628,-74.572832,273.648865,52.607722,44.846703,0.116008,HRDATA
"2022-10-29 11:03:18.971",0.000000,12.006009,1030.574417,-0.159912,-0.092773,-0.989807,1.006924,40.476628,-74.572832,273.648865,52.607722,42.892780,0.121345,HRDATA
"2022-10-29 11:03:19.071",0.000000,12.006009,1030.574417,-0.110291,-0.090408,-1.007736,1.017777,40.476628,-74.572832,273.648865,52.607722,46.813515,0.127684,HRDATA
"2022-10-29 11:03:19.171",0.000000,12.006009,1030.574417,-0.117371,-0.106033,-0.896454,0.910301,40.476628,-74.572832,273.648865,52.607722,44.365131,0.115283,HRDATA
"2022-10-29 11:03:19.271",0.000000,11.794353,1030.574417,-0.125916,-0.078537,-0.923828,0.935672,40.476630,-74.572838,273.648865,52.607722,45.825199,0.103687,HRDATA
"2022-10-29 11:03:19.371",0.000000,11.794353,1030.574417,-0.096710,-0.101410,-1.049973,1.059282,40.476630,-74.572838,274.710724,52.605664,44.567871,0.110307,HRDATA
"2022-10-29 11:03:19.471",0.000000,11.794353,1030.574417,-0.125107,-0.077042,-0.997391,1.008154,40.476630,-74.572838,275.716248,52.455218,43.135098,0.107680,HRDATA
"2022-10-29 11:03:19.571",0.000000,11.794353,1030.574417,-0.073975,-0.153229,-1.019882,1.033978,40.476630,-74.572838,276.716736,52.571024,42.359108,0.108274,HRDATA
"2022-10-29 11:03:19.669",0.000000,11.794353,1030.574417,-0.185532,-0.125763,-0.888260,0.916103,40.476630,-74.572838,276.716736,52.571024,41.896088,0.107712,HRDATA
"2022-10-29 11:03:19.770",0.000000,11.794353,1030.574417,-0.146103,-0.155457,-1.101700,1.122165,40.476630,-74.572838,276.716736,52.571024,42.319397,0.109673,HRDATA
"2022-10-29 11:03:19.871",0.000000,11.794353,1030.574417,-0.230576,-0.033646,-0.930161,0.958903,40.476630,-74.572838,276.716736,52.571024,40.738846,0.103952,HRDATA
"2022-10-29 11:03:19.970",0.000000,11.794353,1030.575867,-0.156418,-0.139832,-1.032318,1.053423,40.476630,-74.572838,276.716736,52.571024,43.358875,0.093870,HRDATA
"2022-10-29 11:03:20.071",0.000000,11.794353,1030.575867,-0.287689,0.027939,-0.863983,0.911050,40.476630,-74.572838,276.716736,52.571024,46.425880,0.067951,HRDATA
"2022-10-29 11:03:20.168",0.000000,11.902951,1030.575867,-0.182816,-0.111206,-0.907928,0.932804,40.476631,-74.572841,276.716736,52.571024,44.182308,0.049497,HRDATA
"2022-10-29 11:03:20.270",0.000000,11.902951,1030.575867,-0.166656,-0.104630,-0.938095,0.958511,40.476631,-74.572841,276.716736,52.571024,41.950420,0.038874,HRDATA
"2022-10-29 11:03:20.371",0.000000,11.902951,1030.575867,-0.253815,-0.039337,-0.903473,0.939272,40.476631,-74.572841,276.716736,52.571024,43.445595,0.040440,HRDATA
"2022-10-29 11:03:20.471",0.000000,11.902951,1030.575867,-0.168198,-0.062607,-0.987152,1.003334,40.476631,-74.572841,276.716736,52.571024,46.783363,0.042849,HRDATA
"2022-10-29 11:03:20.570",0.000000,11.902951,1030.575867,-0.194733,-0.027222,-1.041840,1.060232,40.476631,-74.572841,277.802246,51.958019,45.610794,0.045792,HRDATA
"2022-10-29 11:03:20.669",0.000000,11.902951,1030.575867,-0.202820,-0.017044,-0.978531,0.999474,40.476631,-74.572841,277.802246,51.958019,49.645565,0.046818,HRDATA
"2022-10-29 11:03:20.771",0.000000,11.902951,1030.575867,-0.147949,-0.077530,-0.973206,0.987436,40.476631,-74.572841,278.840637,52.459336,47.515644,0.042988,HRDATA
"2022-10-29 11:03:20.871",0.000000,11.902951,1030.575867,-0.168869,-0.098206,-0.970261,0.989731,40.476631,-74.572841,278.840637,52.459336,46.722309,0.042349,HRDATA
"2022-10-29 11:03:20.971",0.000000,11.902951,1030.579071,-0.130981,-0.078857,-1.053345,1.064382,40.476631,-74.572841,279.871765,52.172626,43.590420,0.043720,HRDATA
"2022-10-29 11:03:21.071",0.000000,11.902951,1030.579071,-0.194244,-0.036621,-1.010635,1.029784,40.476631,-74.572841,279.871765,52.172626,44.643620,0.048847,HRDATA
